unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62819332.113, 0, 0,  -0.0000043,  0.00000,0.00000,0.12000,0.71600,0.10000,  0.00000,0.00000,   13.08001,-0.01091,-0.00022,  1, 0.00000,0.12000, 1, 0.12000,  1, 13.51663,13.08205, 1, 13.07870,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.212, 0, 0,  -0.0000043,  0.00000,0.00000,0.03680,0.28400,0.10000,  0.00000,0.00000,   13.08001,0.00339,-0.00005,  1, 0.00000,0.03680, 1, 0.03680,  1, 13.51663,13.08205, 1, 13.10075,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.312, 0, 0,  -0.0000043,  0.00000,0.00000,0.07360,-0.56400,0.10000,  0.00000,0.00000,   13.08001,-0.01889,-0.00097,  1, 0.00000,0.07360, 1, 0.07360,  1, 13.52093,13.08205, 1, 13.09406,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.412, 0, 0,  -0.0000043,  0.00000,0.00000,0.14880,-0.22800,0.10000,  0.00000,0.00000,   13.08001,-0.01214,-0.00151,  1, 0.00000,0.14880, 1, 0.14880,  1, 13.52093,13.08205, 1, 13.08107,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.512, 0, 0,  -0.0000044,  0.00000,0.00000,0.09440,0.46000,0.10000,  0.00000,0.00000,   13.08001,0.00108,-0.00139,  1, 0.00000,0.09440, 1, 0.09440,  1, 13.51663,13.08205, 1, 13.10547,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.612, 0, 0,  -0.0000044,  0.00000,0.00000,0.19040,-0.21200,0.10000,  0.00000,0.00000,   13.08001,-0.02343,-0.00246,  1, 0.00000,0.19040, 1, 0.19040,  1, 13.52093,13.08204, 1, 13.10350,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.712, 0, 0,  -0.0000044,  0.00000,0.00000,0.17600,0.49200,0.10000,  0.00000,0.00000,   13.08001,-0.02118,-0.00337,  1, 0.00000,0.17600, 1, 0.17600,  1, 13.51663,13.08204, 1, 13.09956,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.812, 0, 0,  -0.0000045,  0.00000,0.00000,0.14720,-0.14800,0.10000,  0.00000,0.00000,   13.08001,-0.01721,-0.00405,  1, 0.00000,0.14720, 1, 0.14720,  1, 13.52093,13.08204, 1, 13.09169,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819332.912, 0, 0,  -0.0000045,  0.00000,0.00000,0.09120,0.62000,0.10000,  0.00000,0.00000,   13.08001,-0.00941,-0.00431,  1, 0.00000,0.09120, 1, 0.09120,  1, 13.52093,13.08204, 1, 13.07633,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.012, 0, 0,  -0.0000046,  0.00000,0.00000,0.18400,0.10800,0.10000,  0.00000,0.00000,   13.08001,0.00577,-0.00382,  1, 0.00000,0.18400, 1, 0.18400,  1, 13.51232,13.08204, 1, 13.09601,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.112, 0, 0,  -0.0000046,  0.00000,0.00000,0.16320,1.13200,0.10000,  0.00000,0.00000,   13.08001,-0.01368,-0.00430,  1, 0.00000,0.16320, 1, 0.16320,  1, 13.52093,13.08204, 1, 13.08459,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.212, 0, 0,  -0.0000047,  0.00000,0.00000,0.12160,1.11600,0.10000,  0.00000,0.00000,   13.08001,-0.00227,-0.00420,  1, 0.00000,0.12160, 1, 0.12160,  1, 13.52093,13.08203, 1, 13.06215,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.312, 0, 0,  -0.0000047,  0.00000,0.00000,0.04000,1.08400,0.10000,  0.00000,0.00000,   13.08001,0.02006,-0.00302,  1, 0.00000,0.04000, 1, 0.04000,  1, 13.52093,13.08204, 1, 13.06727,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.412, 0, 0,  -0.0000047,  0.00000,0.00000,0.08000,1.02000,0.10000,  0.00000,0.00000,   13.08001,0.01466,-0.00216,  1, 0.00000,0.08000, 1, 0.08000,  1, 13.52093,13.08203, 1, 13.07750,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.512, 0, 0,  -0.0000047,  0.00000,0.00000,0.16160,0.89200,0.10000,  0.00000,0.00000,   13.08001,0.00447,-0.00183,  1, 0.00000,0.16160, 1, 0.16160,  1, 13.52093,13.08204, 1, 13.09837,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.612, 0, 0,  -0.0000048,  0.00000,0.00000,0.11840,0.63600,0.10000,  0.00000,0.00000,   13.08001,-0.01617,-0.00253,  1, 0.00000,0.11840, 1, 0.11840,  1, 13.52093,13.08203, 1, 13.08931,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.712, 0, 0,  -0.0000048,  0.00000,0.00000,0.03360,0.12400,0.10000,  0.00000,0.00000,   13.08001,-0.00717,-0.00276,  1, 0.00000,0.03360, 1, 0.03360,  1, 13.52093,13.08204, 1, 13.07160,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.812, 0, 0,  -0.0000048,  0.00000,0.00000,0.06720,-0.88400,0.10000,  0.00000,0.00000,   13.08001,0.01028,-0.00212,  1, 0.00000,0.06720, 1, 0.06720,  1, 13.51663,13.08204, 1, 13.08657,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819333.912, 0, 0,  -0.0000048,  0.00000,0.00000,0.13600,-0.86800,0.10000,  0.00000,0.00000,   13.08001,-0.00465,-0.00225,  1, 0.00000,0.13600, 1, 0.13600,  1, 13.52093,13.08204, 1, 13.06609,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.012, 0, 0,  -0.0000051,  0.00000,0.00000,0.06880,-0.83600,0.10000,  0.00000,0.00000,   13.08001,0.01602,-0.00136,  1, 0.00000,0.06880, 1, 0.06880,  1, 13.52093,13.08203, 1, 13.07514,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.112, 0, 0,  -0.0000051,  0.00000,0.00000,0.13920,-0.77200,0.10000,  0.00000,0.00000,   13.08001,0.00682,-0.00096,  1, 0.00000,0.13920, 1, 0.13920,  1, 13.52093,13.08203, 1, 13.09364,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.213, 0, 0,  -0.0000052,  0.00000,0.00000,0.07520,-0.64400,0.10000,  0.00000,0.00000,   13.08001,-0.01150,-0.00148,  1, 0.00000,0.07520, 1, 0.07520,  1, 13.51663,13.08203, 1, 13.08026,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.312, 0, 0,  -0.0000052,  0.00000,0.00000,0.15200,-0.38800,0.10000,  0.00000,0.00000,   13.08001,0.00174,-0.00132,  1, 0.00000,0.15200, 1, 0.15200,  1, 13.52093,13.08203, 1, 13.10388,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.412, 0, 0,  -0.0000052,  0.00000,0.00000,0.10080,0.14000,0.10000,  0.00000,0.00000,   13.08001,-0.02168,-0.00231,  1, 0.00000,0.10080, 1, 0.10080,  1, 13.52093,13.08203, 1, 13.10034,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.512, 0, 0,  -0.0000053,  0.00000,0.00000,0.20320,-0.85200,0.10000,  0.00000,0.00000,   13.08001,-0.01825,-0.00309,  1, 0.00000,0.20320, 1, 0.20320,  1, 13.51663,13.08203, 1, 13.09325,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.612, 0, 0,  -0.0000053,  0.00000,0.00000,0.20160,-0.80400,0.10000,  0.00000,0.00000,   13.08001,-0.01088,-0.00347,  1, 0.00000,0.20160, 1, 0.20160,  1, 13.51663,13.08204, 1, 13.07948,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.713, 0, 0,  -0.0000054,  0.00000,0.00000,0.19840,-0.70800,0.10000,  0.00000,0.00000,   13.08001,0.00297,-0.00315,  1, 0.00000,0.19840, 1, 0.19840,  1, 13.52093,13.08204, 1, 13.10231,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.812, 0, 0,  -0.0000054,  0.00000,0.00000,0.19200,-0.51600,0.10000,  0.00000,0.00000,   13.08001,-0.01984,-0.00396,  1, 0.00000,0.19200, 1, 0.19200,  1, 13.52093,13.08204, 1, 13.09720,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819334.912, 0, 0,  -0.0000055,  0.00000,0.00000,0.17920,-0.13200,0.10000,  0.00000,0.00000,   13.08001,-0.01473,-0.00449,  1, 0.00000,0.17920, 1, 0.17920,  1, 13.52524,13.08204, 1, 13.08697,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.012, 0, 0,  -0.0000055,  0.00000,0.00000,0.15360,0.65200,0.10000,  0.00000,0.00000,   13.08001,-0.00453,-0.00449,  1, 0.00000,0.15360, 1, 0.15360,  1, 13.54246,13.08204, 1, 13.06688,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.112, 0, 0,  -0.0000056,  0.00000,0.00000,0.10240,0.15600,0.10000,  0.00000,0.00000,   13.08001,0.01547,-0.00351,  1, 0.00000,0.10240, 1, 0.10240,  1, 13.54246,13.08204, 1, 13.07672,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.212, 0, 0,  -0.0000056,  0.00000,0.00000,0.00160,-0.82000,0.10000,  0.00000,0.00000,   13.08001,0.00545,-0.00308,  1, 0.00000,0.00160, 1, 0.00160,  1, 13.53816,13.08203, 1, 13.09680,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.312, 0, 0,  -0.0000056,  0.00000,0.00000,0.00320,-0.74000,0.10000,  0.00000,0.00000,   13.08001,-0.01498,-0.00366,  1, 0.00000,0.00320, 1, 0.00320,  1, 13.54246,13.08204, 1, 13.08617,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.412, 0, 0,  -0.0000056,  0.00000,0.00000,0.00640,-0.58000,0.10000,  0.00000,0.00000,   13.08001,-0.00446,-0.00370,  1, 0.00000,0.00640, 1, 0.00640,  1, 13.53816,13.08204, 1, 13.06531,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.512, 0, 0,  -0.0000056,  0.00000,0.00000,0.01280,-0.26000,0.10000,  0.00000,0.00000,   13.08001,0.01636,-0.00272,  1, 0.00000,0.01280, 1, 0.01280,  1, 13.53816,13.08204, 1, 13.07358,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.612, 0, 0,  -0.0000056,  0.00000,0.00000,0.02560,0.39600,0.10000,  0.00000,0.00000,   13.08001,0.00808,-0.00219,  1, 0.00000,0.02560, 1, 0.02560,  1, 13.53816,13.08204, 1, 13.09051,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.712, 0, 0,  -0.0000056,  0.00000,0.00000,0.05120,-0.34000,0.10000,  0.00000,0.00000,   13.08001,-0.00881,-0.00251,  1, 0.00000,0.05120, 1, 0.05120,  1, 13.51663,13.08204, 1, 13.07397,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.813, 0, 0,  -0.0000056,  0.00000,0.00000,0.10400,0.23600,0.10000,  0.00000,0.00000,   13.08001,0.00780,-0.00201,  1, 0.00000,0.10400, 1, 0.10400,  1, 13.52093,13.08205, 1, 13.09130,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819335.912, 0, 0,  -0.0000057,  0.00000,0.00000,0.00480,-0.66000,0.10000,  0.00000,0.00000,   13.08001,-0.00934,-0.00236,  1, 0.00000,0.00480, 1, 0.00480,  1, 13.51663,13.08204, 1, 13.07555,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.012, 0, 0,  -0.0000061,  0.00000,0.00000,0.00960,-0.42000,0.10000,  0.00000,0.00000,   13.08001,0.00617,-0.00194,  1, 0.00000,0.00960, 1, 0.00960,  1, 13.52093,13.08205, 1, 13.09445,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.113, 0, 0,  -0.0000061,  0.00000,0.00000,0.01920,0.06000,0.10000,  0.00000,0.00000,   13.08001,-0.01277,-0.00248,  1, 0.00000,0.01920, 1, 0.01920,  1, 13.52093,13.08205, 1, 13.08185,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.213, 0, 0,  -0.0000061,  0.00000,0.00000,0.03840,1.03600,0.10000,  0.00000,0.00000,   13.08001,-0.00017,-0.00237,  1, 0.00000,0.03840, 1, 0.03840,  1, 13.52093,13.08204, 1, 13.10704,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.313, 0, 0,  -0.0000061,  0.00000,0.00000,0.07680,0.92400,0.10000,  0.00000,0.00000,   13.08001,-0.02531,-0.00348,  1, 0.00000,0.07680, 1, 0.07680,  1, 13.52524,13.08204, 1, 13.10665,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.412, 0, 0,  -0.0000061,  0.00000,0.00000,0.15520,0.70000,0.10000,  0.00000,0.00000,   13.08001,-0.02478,-0.00451,  1, 0.00000,0.15520, 1, 0.15520,  1, 13.52093,13.08204, 1, 13.10586,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.512, 0, 0,  -0.0000061,  0.00000,0.00000,0.10560,0.25200,0.10000,  0.00000,0.00000,   13.08001,-0.02373,-0.00545,  1, 0.00000,0.10560, 1, 0.10560,  1, 13.51232,13.08204, 1, 13.10428,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.613, 0, 0,  -0.0000062,  0.00000,0.00000,0.00800,-0.62800,0.10000,  0.00000,0.00000,   13.08001,-0.02222,-0.00628,  1, 0.00000,0.00800, 1, 0.00800,  1, 13.51663,13.08204, 1, 13.10113,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.713, 0, 0,  -0.0000062,  0.00000,0.00000,0.01600,-0.35600,0.10000,  0.00000,0.00000,   13.08001,-0.01935,-0.00691,  1, 0.00000,0.01600, 1, 0.01600,  1, 13.51663,13.08204, 1, 13.09483,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.813, 0, 0,  -0.0000062,  0.00000,0.00000,0.03200,0.20400,0.10000,  0.00000,0.00000,   13.08001,-0.01311,-0.00722,  1, 0.00000,0.03200, 1, 0.03200,  1, 13.51232,13.08204, 1, 13.08223,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819336.913, 0, 0,  -0.0000062,  0.00000,0.00000,0.06400,-0.72400,0.10000,  0.00000,0.00000,   13.08001,-0.00050,-0.00689,  1, 0.00000,0.06400, 1, 0.06400,  1, 13.51663,13.08204, 1, 13.05743,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.012, 0, 0,  -0.0000062,  0.00000,0.00000,0.12960,-0.54800,0.10000,  0.00000,0.00000,   13.08001,0.02440,-0.00538,  1, 0.00000,0.12960, 1, 0.12960,  1, 13.52524,13.08204, 1, 13.05782,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.113, 0, 0,  -0.0000062,  0.00000,0.00000,0.05600,-0.19600,0.10000,  0.00000,0.00000,   13.08001,0.02423,-0.00392,  1, 0.00000,0.05600, 1, 0.05600,  1, 13.51663,13.08203, 1, 13.05861,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.213, 0, 0,  -0.0000063,  0.00000,0.00000,0.11360,0.52400,0.10000,  0.00000,0.00000,   13.08001,0.02329,-0.00259,  1, 0.00000,0.11360, 1, 0.11360,  1, 13.52093,13.08204, 1, 13.06018,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.313, 0, 0,  -0.0000063,  0.00000,0.00000,0.02400,-0.08400,0.10000,  0.00000,0.00000,   13.08001,0.02185,-0.00140,  1, 0.00000,0.02400, 1, 0.02400,  1, 13.51663,13.08203, 1, 13.06333,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.413, 0, 0,  -0.0000063,  0.00000,0.00000,0.04800,0.74800,0.10000,  0.00000,0.00000,   13.08001,0.01847,-0.00043,  1, 0.00000,0.04800, 1, 0.04800,  1, 13.52093,13.08203, 1, 13.06963,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.513, 0, 0,  -0.0000063,  0.00000,0.00000,0.09600,0.34800,0.10000,  0.00000,0.00000,   13.08001,0.01219,0.00019,  1, 0.00000,0.09600, 1, 0.09600,  1, 13.52093,13.08203, 1, 13.08262,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.612, 0, 0,  -0.0000063,  0.00000,0.00000,0.19360,-0.43600,0.10000,  0.00000,0.00000,   13.08001,-0.00067,0.00014,  1, 0.00000,0.19360, 1, 0.19360,  1, 13.52093,13.08202, 1, 13.05821,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.713, 0, 0,  -0.0000064,  0.00000,0.00000,0.18240,0.02800,0.10000,  0.00000,0.00000,   13.08001,0.02407,0.00132,  1, 0.00000,0.18240, 1, 0.18240,  1, 13.51663,13.08203, 1, 13.05939,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.813, 0, 0,  -0.0000064,  0.00000,0.00000,0.16000,0.97200,0.10000,  0.00000,0.00000,   13.08001,0.02295,0.00238,  1, 0.00000,0.16000, 1, 0.16000,  1, 13.52524,13.08202, 1, 13.06175,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819337.913, 0, 0,  -0.0000065,  0.00000,0.00000,0.11520,0.79600,0.10000,  0.00000,0.00000,   13.08001,0.02057,0.00327,  1, 0.00000,0.11520, 1, 0.11520,  1, 13.51663,13.08203, 1, 13.06648,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.013, 0, 0,  -0.0000069,  0.00000,0.00000,0.02720,0.44400,0.10000,  0.00000,0.00000,   13.08001,0.01571,0.00387,  1, 0.00000,0.02720, 1, 0.02720,  1, 13.51232,13.08203, 1, 13.07593,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.113, 0, 0,  -0.0000069,  0.00000,0.00000,0.05440,-0.24400,0.10000,  0.00000,0.00000,   13.08001,0.00596,0.00397,  1, 0.00000,0.05440, 1, 0.05440,  1, 13.52093,13.08203, 1, 13.09522,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.213, 0, 0,  -0.0000070,  0.00000,0.00000,0.11040,0.42800,0.10000,  0.00000,0.00000,   13.08001,-0.01334,0.00313,  1, 0.00000,0.11040, 1, 0.11040,  1, 13.51232,13.08204, 1, 13.08302,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.313, 0, 0,  -0.0000070,  0.00000,0.00000,0.01760,-0.27600,0.10000,  0.00000,0.00000,   13.08001,-0.00100,0.00293,  1, 0.00000,0.01760, 1, 0.01760,  1, 13.52093,13.08203, 1, 13.05900,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.413, 0, 0,  -0.0000070,  0.00000,0.00000,0.03520,0.36400,0.10000,  0.00000,0.00000,   13.08001,0.02278,0.00390,  1, 0.00000,0.03520, 1, 0.03520,  1, 13.52093,13.08203, 1, 13.06097,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.513, 0, 0,  -0.0000070,  0.00000,0.00000,0.07040,-0.40400,0.10000,  0.00000,0.00000,   13.08001,0.02080,0.00472,  1, 0.00000,0.07040, 1, 0.07040,  1, 13.52093,13.08203, 1, 13.06491,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.613, 0, 0,  -0.0000070,  0.00000,0.00000,0.14240,0.09200,0.10000,  0.00000,0.00000,   13.08001,0.01696,0.00532,  1, 0.00000,0.14240, 1, 0.14240,  1, 13.51663,13.08203, 1, 13.07278,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.713, 0, 0,  -0.0000071,  0.00000,0.00000,0.08160,1.10000,0.10000,  0.00000,0.00000,   13.08001,0.00932,0.00551,  1, 0.00000,0.08160, 1, 0.08160,  1, 13.52093,13.08203, 1, 13.08892,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.813, 0, 0,  -0.0000071,  0.00000,0.00000,0.16480,1.05200,0.10000,  0.00000,0.00000,   13.08001,-0.00694,0.00491,  1, 0.00000,0.16480, 1, 0.16480,  1, 13.51663,13.08204, 1, 13.07081,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819338.913, 0, 0,  -0.0000071,  0.00000,0.00000,0.12480,0.95600,0.10000,  0.00000,0.00000,   13.08001,0.01140,0.00522,  1, 0.00000,0.12480, 1, 0.12480,  1, 13.51663,13.08203, 1, 13.08498,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819339.013, 0, 0,  -0.0000072,  0.00000,0.00000,0.04640,0.76400,0.10000,  0.00000,0.00000,   13.08001,-0.00282,0.00483,  1, 0.00000,0.04640, 1, 0.04640,  1, 13.53385,13.08204, 1, 13.06294,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819339.113, 0, 0,  -0.0000072,  0.00000,0.00000,0.09280,0.38000,0.10000,  0.00000,0.00000,   13.08001,0.01898,0.00552,  1, 0.00000,0.09280, 1, 0.09280,  1, 13.53385,13.08203, 1, 13.06884,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
