unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 65388133.161, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.261, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.361, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.497, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.597, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.697, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.797, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.897, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388133.997, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.097, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.197, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.297, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.397, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.497, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.597, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.733, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.833, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388134.933, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.033, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.133, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.233, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.333, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.433, 0, 0,  -0.0000035,  50.00000,0.00000,50.00000,0.00000,0.00000,  50.00000,0.99010,   13.08000,0.00000,0.00000,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   0.038, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.533, 0, 0,   0.0002608,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,1.96059,   13.08000,0.15139,0.00374,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   0.127, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.633, 0, 0,   0.0002469,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,2.91186,   13.08001,0.19324,0.00842,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   0.245, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.733, 0, 0,   0.0002330,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,3.84430,   13.08001,0.21509,0.01352,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   0.386, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.833, 0, 0,   0.0002192,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,4.75827,   13.08002,0.22694,0.01879,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   0.546, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388135.970, 0, 0,   0.0002002,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,5.98114,   13.08002,0.23428,0.02605,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   0.788, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.071, 0, 0,   0.0001862,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,6.86143,   13.08003,0.23972,0.03137,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.49940,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   0.978, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.170, 0, 0,   0.0001724,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,7.70720,   13.08004,0.24234,0.03653,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   1.169, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.270, 0, 0,   0.0001586,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,8.54468,   13.08005,0.24454,0.04167,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   1.365, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.370, 0, 0,   0.0001447,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,9.36557,   13.08005,0.24655,0.04673,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 0, 0,   5.000,   1.562, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.499, 0, 0,   0.0001268,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08006,0.24885,0.05314,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   1.814, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.598, 0, 0,   0.0001131,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08007,0.25084,0.05797,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   2.004, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.698, 0, 0,   0.0000992,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08007,0.25265,0.06278,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   2.192, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.798, 0, 0,   0.0000853,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08008,0.25445,0.06751,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   2.374, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.898, 0, 0,   0.0000715,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08008,0.25625,0.07217,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.53385,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   2.551, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388136.998, 0, 0,   0.0000576,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08009,0.25804,0.07676,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   2.720, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.098, 0, 0,   0.0000437,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08010,0.25982,0.08128,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   2.883, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.235, 0, 0,   0.0000247,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08010,0.26208,0.08737,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.093, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.335, 0, 0,   0.0000109,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08011,0.26402,0.09173,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52093,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.238, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.435, 0, 0,  -0.0000030,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08012,0.26578,0.09603,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.374, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.535, 0, 0,  -0.0000169,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08012,0.26754,0.10027,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.504, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.635, 0, 0,   0.0002456,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08013,0.26929,0.10444,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.53385,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.625, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.735, 0, 0,   0.0002318,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08014,0.27104,0.10855,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.739, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.835, 0, 0,   0.0002179,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08014,0.27279,0.11261,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.846, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388137.935, 0, 0,   0.0002040,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08015,0.27453,0.11661,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   3.946, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.035, 0, 0,   0.0001902,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08016,0.27627,0.12055,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.039, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.135, 0, 0,   0.0001763,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08016,0.27800,0.12444,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.125, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.235, 0, 0,   0.0001624,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08017,0.27972,0.12827,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.205, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.335, 0, 0,   0.0001486,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08018,0.28145,0.13205,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.279, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.472, 0, 0,   0.0001296,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08018,0.28363,0.13716,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.372, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.572, 0, 0,   0.0001157,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08019,0.28551,0.14082,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.433, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.672, 0, 0,   0.0001018,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08020,0.28722,0.14443,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.490, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.772, 0, 0,   0.0000880,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08020,0.28892,0.14800,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.542, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.872, 0, 0,   0.0000741,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08021,0.29062,0.15152,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.589, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388138.972, 0, 0,   0.0000602,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08021,0.29232,0.15500,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.633, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388139.072, 0, 0,   0.0000464,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08022,0.29401,0.15843,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.672, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388139.172, 0, 0,   0.0000325,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08023,0.29569,0.16182,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.708, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388139.272, 0, 0,   0.0000186,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08023,0.29737,0.16517,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.741, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 65388139.372, 0, 0,   0.0000048,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08024,0.29905,0.16847,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,  20.56,25.00, 1, 25.00, 256, 0,   5.000,   4.771, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
