unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        40.110, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        40.210, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        40.310, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        40.410, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        40.510, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,        40.610, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,-25.132,-25.132,-16.216,  1,       -2.5,   0.99999, 0, 
unit_sim,        40.711, 0, 0, 25.00000,25.00000, 13.80000,14.49891,-0.07540,14.22352, -25.132,-50.260,-50.260,-16.216,  1,       -7.5,   0.99998, 0, 
unit_sim,        40.811, 0, 0, 25.00000,25.00000, 13.80000,14.49674,-0.17112,14.12562, -50.260,-75.632,-75.632,-16.216,  1,      -15.2,   0.99996, 0, 
unit_sim,        40.948, 0, 0, 25.00000,25.00000, 13.80000,14.49343,-0.27816,14.01527, -75.632,-100.740,-100.740,-16.217,  1,      -25.3,   0.99993, 0, 
unit_sim,        41.048, 0, 0, 25.00000,25.00000, 13.80000,14.48906,-0.38941,13.89965, -100.740,-135.111,-135.111,-16.217,  1,      -43.8,   0.99988, 0, 
unit_sim,        41.148, 0, 0, 25.00000,25.00000, 13.80000,14.48104,-0.54545,13.73559, -135.111,-160.175,-160.175,-16.217,  1,      -59.8,   0.99983, 0, 
unit_sim,        41.248, 0, 0, 25.00000,25.00000, 13.80000,14.47409,-0.66126,13.61283, -160.175,-185.214,-185.214,-16.218,  1,      -78.3,   0.99978, 0, 
unit_sim,        41.348, 0, 0, 25.00000,25.00000, 13.80000,14.46607,-0.77760,13.48847, -185.214,-210.223,-210.223,-16.218,  1,      -99.3,   0.99972, 0, 
unit_sim,        41.448, 0, 0, 25.00000,25.00000, 13.80000,14.45696,-0.89424,13.36272, -210.223,-235.200,-235.200,-16.218,  1,     -122.8,   0.99966, 0, 
unit_sim,        41.548, 0, 0, 25.00000,25.00000, 13.80000,14.44677,-1.01107,13.23570, -235.200,-260.139,-260.139,-16.219,  1,     -148.9,   0.99959, 0, 
unit_sim,        41.648, 0, 0, 25.00000,25.00000, 13.80000,14.43550,-1.12801,13.10748, -260.139,-285.037,-285.037,-16.219,  1,     -177.4,   0.99951, 0, 
unit_sim,        41.748, 0, 0, 25.00000,25.00000, 13.80000,14.42314,-1.24504,12.97810, -285.037,-309.890,-309.890,-16.220,  1,     -208.3,   0.99942, 0, 
unit_sim,        41.848, 0, 0, 25.00000,25.00000, 13.80000,14.40971,-1.36211,12.84760, -309.890,-334.694,-334.694,-16.221,  1,     -241.8,   0.99933, 0, 
unit_sim,        41.948, 0, 0, 25.00000,25.00000, 13.80000,14.39521,-1.47920,12.71601, -334.694,-359.445,-359.445,-16.222,  1,     -277.8,   0.99923, 0, 
unit_sim,        42.048, 0, 0, 25.00000,25.00000, 13.80000,14.37963,-1.59629,12.58334, -359.445,-384.140,-384.140,-16.222,  1,     -316.2,   0.99912, 0, 
unit_sim,        42.185, 0, 0, 25.00000,25.00000, 13.80000,14.36299,-1.71336,12.44963, -384.140,-408.773,-408.773,-16.223,  1,     -357.1,   0.99901, 0, 
unit_sim,        42.285, 0, 0, 25.00000,25.00000, 13.80000,14.34528,-1.83039,12.31488, -408.773,-442.416,-442.416,-16.224,  1,     -417.7,   0.99884, 0, 
unit_sim,        42.385, 0, 0, 25.00000,25.00000, 13.80000,14.31901,-1.99059,12.12842, -442.416,-466.891,-466.891,-16.225,  1,     -464.4,   0.99871, 0, 
unit_sim,        42.485, 0, 0, 25.00000,25.00000, 13.80000,14.29877,-2.10743,11.99134, -466.891,-491.292,-491.292,-16.226,  1,     -513.5,   0.99857, 0, 
unit_sim,        42.585, 0, 0, 25.00000,25.00000, 13.80000,14.27749,-2.22418,11.85331, -491.292,-515.615,-515.615,-16.227,  1,     -565.0,   0.99843, 0, 
unit_sim,        42.685, 0, 0, 25.00000,25.00000, 13.80000,14.25515,-2.34081,11.71434, -515.615,-539.857,-539.857,-16.229,  1,     -619.0,   0.99828, 0, 
unit_sim,        42.785, 0, 0, 25.00000,25.00000, 13.80000,14.23175,-2.45729,11.57446, -539.857,-564.013,-564.013,-16.230,  1,     -675.4,   0.99812, 0, 
unit_sim,        42.885, 0, 0, 25.00000,25.00000, 13.80000,14.20732,-2.57362,11.43370, -564.013,-588.081,-588.081,-16.231,  1,     -734.2,   0.99796, 0, 
unit_sim,        42.985, 0, 0, 25.00000,25.00000, 13.80000,14.18183,-2.68977,11.29206, -588.081,-612.055,-612.055,-16.232,  1,     -795.4,   0.99779, 0, 
unit_sim,        43.085, 0, 0, 25.00000,25.00000, 13.80000,14.15531,-2.80572,11.14960, -612.055,-635.933,-635.933,-16.234,  1,     -859.0,   0.99761, 0, 
unit_sim,        43.185, 0, 0, 25.00000,25.00000, 13.80000,14.12775,-2.92145,11.00630, -635.933,-659.711,-659.711,-16.235,  1,     -925.0,   0.99743, 0, 
unit_sim,        43.285, 0, 0, 25.00000,25.00000, 13.80000,14.09916,-3.03695,10.86221, -659.711,-683.384,-683.384,-16.237,  1,     -993.3,   0.99724, 0, 
unit_sim,        43.422, 0, 0, 25.00000,25.00000, 13.80000,14.06955,-3.15219,10.71736, -683.384,-706.950,-706.950,-16.238,  1,    -1064.0,   0.99704, 0, 
unit_sim,        43.522, 0, 0, 25.00000,25.00000, 13.80000,14.03891,-3.26716,10.57175, -706.950,-739.052,-739.052,-16.240,  1,    -1165.3,   0.99676, 0, 
unit_sim,        43.622, 0, 0, 25.00000,25.00000, 13.80000,13.99504,-3.42419,10.37085, -739.052,-762.347,-762.347,-16.242,  1,    -1241.5,   0.99655, 0, 
unit_sim,        43.722, 0, 0, 25.00000,25.00000, 13.80000,13.96201,-3.53842,10.22359, -762.347,-785.522,-785.522,-16.243,  1,    -1320.1,   0.99633, 0, 
unit_sim,        43.822, 0, 0, 25.00000,25.00000, 13.80000,13.92797,-3.65233,10.07564, -785.522,-808.572,-808.572,-16.245,  1,    -1400.9,   0.99611, 0, 
unit_sim,        43.922, 0, 0, 25.00000,25.00000, 13.80000,13.89293,-3.76589,9.92704, -808.572,-831.495,-831.495,-16.247,  1,    -1484.1,   0.99588, 0, 
unit_sim,        44.022, 0, 0, 25.00000,25.00000, 13.80000,13.85689,-3.87909,9.77780, -831.495,-854.286,-854.286,-16.249,  1,    -1569.5,   0.99564, 0, 
unit_sim,        44.121, 0, 0, 25.00000,25.00000, 13.80000,13.81987,-3.99190,9.62798, -854.286,-876.943,-876.943,-16.251,  1,    -1657.2,   0.99540, 0, 
unit_sim,        44.221, 0, 0, 25.00000,25.00000, 13.80000,13.78187,-4.10430,9.47757, -876.943,-899.237,-899.237,-16.253,  0,    -1746.2,   0.99515, 0, 
unit_sim,        44.322, 0, 0, 25.00000,25.00000, 13.80000,13.74330,-4.21516,9.30300, -899.237,-921.614,-921.614,-16.255,  0,    -1838.4,   0.99489, 0, 
unit_sim,        44.422, 0, 0, 25.00000,25.00000, 13.80000,13.71040,-4.32670,9.13255, -921.614,-944.068,-944.068,-17.035,  0,    -1933.7,   0.99463, 0, 
unit_sim,        44.522, 0, 0, 25.00000,25.00000, 13.80000,13.68656,-4.43889,8.97018, -944.068,-966.149,-966.149,-17.737,  0,    -2030.4,   0.99436, 0, 
unit_sim,        44.659, 0, 0, 25.00000,25.00000, 13.80000,13.66241,-4.54948,8.81067, -966.149,-988.078,-988.078,-18.359,  0,    -2129.2,   0.99409, 0, 
unit_sim,        44.759, 0, 0, 25.00000,25.00000, 13.80000,13.63770,-4.65958,8.67576, -988.078,-1017.866,-1017.866,-18.975,  0,    -2268.6,   0.99370, 0, 
unit_sim,        44.859, 0, 0, 25.00000,25.00000, 13.80000,13.60285,-4.80959,8.49073, -1017.866,-1039.420,-1039.420,-18.987,  0,    -2372.6,   0.99341, 0, 
unit_sim,        44.959, 0, 0, 25.00000,25.00000, 13.80000,13.57686,-4.91842,8.35581, -1039.420,-1060.809,-1060.809,-19.001,  0,    -2478.6,   0.99311, 0, 
unit_sim,        45.059, 0, 0, 25.00000,25.00000, 13.80000,13.55034,-5.02670,8.22088, -1060.809,-1082.031,-1082.031,-19.012,  0,    -2586.8,   0.99281, 0, 
unit_sim,        45.159, 0, 0, 25.00000,25.00000, 13.80000,13.52329,-5.13442,8.08599, -1082.031,-1103.082,-1103.082,-19.024,  0,    -2697.2,   0.99251, 0, 
unit_sim,        45.259, 0, 0, 25.00000,25.00000, 13.80000,13.49571,-5.24155,7.95116, -1103.082,-1123.959,-1123.959,-19.036,  0,    -2809.5,   0.99220, 0, 
unit_sim,        45.359, 0, 0, 25.00000,25.00000, 13.80000,13.46762,-5.34808,7.81641, -1123.959,-1144.658,-1144.658,-19.048,  0,    -2924.0,   0.99188, 0, 
unit_sim,        45.459, 0, 0, 25.00000,25.00000, 13.80000,13.43900,-5.45399,7.68176, -1144.658,-1165.177,-1165.177,-19.060,  0,    -3040.5,   0.99155, 0, 
unit_sim,        45.589, 0, 0, 25.00000,25.00000, 13.80000,13.40987,-5.55925,7.54724, -1165.177,-1185.511,-1185.511,-19.073,  0,    -3159.1,   0.99122, 0, 
unit_sim,        45.688, 0, 0, 25.00000,25.00000, 13.80000,13.38023,-5.66386,7.41286, -1185.511,-1211.666,-1211.666,-19.085,  0,    -3316.6,   0.99079, 0, 
unit_sim,        45.788, 0, 0, 25.00000,25.00000, 13.80000,13.34085,-5.79886,7.23831, -1211.666,-1231.367,-1231.367,-19.100,  0,    -3438.5,   0.99045, 0, 
unit_sim,        45.925, 0, 0, 25.00000,25.00000, 13.80000,13.31037,-5.90083,7.10572, -1231.367,-1251.074,-1251.074,-19.116,  0,    -3563.6,   0.99010, 0, 
unit_sim,        46.025, 0, 0, 25.00000,25.00000, 13.80000,13.27910,-6.00314,6.97200, -1251.074,-1277.750,-1277.750,-19.129,  0,    -3738.7,   0.98961, 0, 
unit_sim,        46.125, 0, 0, 25.00000,25.00000, 13.80000,13.26994,-6.14216,6.82362, -1277.750,-1296.984,-1296.984,-19.145,  0,    -3868.4,   0.98925, 0, 
unit_sim,        46.225, 0, 0, 25.00000,25.00000, 13.80000,13.26988,-6.24269,6.72289, -1296.984,-1316.013,-1316.013,-19.162,  0,    -4000.0,   0.98889, 0, 
unit_sim,        46.325, 0, 0, 25.00000,25.00000, 13.80000,13.26982,-6.34247,6.62290, -1316.013,-1334.833,-1334.833,-19.176,  0,    -4133.4,   0.98852, 0, 
unit_sim,        46.425, 0, 0, 25.00000,25.00000, 13.80000,13.26975,-6.44148,6.52368, -1334.833,-1353.443,-1353.443,-19.191,  0,    -4268.8,   0.98814, 0, 
unit_sim,        46.525, 0, 0, 25.00000,25.00000, 13.80000,13.26969,-6.53969,6.42525, -1353.443,-1371.840,-1371.840,-19.205,  0,    -4406.0,   0.98776, 0, 
unit_sim,        46.624, 0, 0, 25.00000,25.00000, 13.80000,13.26963,-6.63709,6.32764, -1371.840,-1390.020,-1390.020,-19.220,  0,    -4545.0,   0.98738, 0, 
unit_sim,        46.725, 0, 0, 25.00000,25.00000, 13.80000,13.26956,-6.73366,6.23085, -1390.020,-1407.801,-1407.801,-19.235,  0,    -4684.3,   0.98699, 0, 
unit_sim,        46.825, 0, 0, 25.00000,25.00000, 13.80000,13.26950,-6.82844,6.13586, -1407.801,-1425.718,-1425.718,-19.250,  0,    -4828.3,   0.98659, 0, 
unit_sim,        46.925, 0, 0, 25.00000,25.00000, 13.80000,13.26943,-6.92425,6.03981, -1425.718,-1443.230,-1443.230,-19.266,  0,    -4972.7,   0.98619, 0, 
unit_sim,        47.025, 0, 0, 25.00000,25.00000, 13.80000,13.26937,-7.01824,5.94560, -1443.230,-1460.515,-1460.515,-19.281,  0,    -5118.7,   0.98578, 0, 
unit_sim,        47.162, 0, 0, 25.00000,25.00000, 13.80000,13.26930,-7.11133,5.85228, -1460.515,-1477.569,-1477.569,-19.297,  0,    -5266.5,   0.98537, 0, 
unit_sim,        47.262, 0, 0, 25.00000,25.00000, 13.80000,13.26923,-7.20352,5.75986, -1477.569,-1500.554,-1500.554,-19.313,  0,    -5472.1,   0.98480, 0, 
unit_sim,        47.362, 0, 0, 25.00000,25.00000, 13.80000,13.26913,-7.32837,5.63468, -1500.554,-1517.051,-1517.051,-19.332,  0,    -5623.8,   0.98438, 0, 
unit_sim,        47.462, 0, 0, 25.00000,25.00000, 13.80000,13.26906,-7.41831,5.54451, -1517.051,-1533.309,-1533.309,-19.352,  0,    -5777.1,   0.98395, 0, 
unit_sim,        47.562, 0, 0, 25.00000,25.00000, 13.80000,13.26899,-7.50730,5.45527, -1533.309,-1549.324,-1549.324,-19.369,  0,    -5932.0,   0.98352, 0, 
unit_sim,        47.662, 0, 0, 25.00000,25.00000, 13.80000,13.26892,-7.59534,5.36699, -1549.324,-1565.095,-1565.095,-19.386,  0,    -6088.5,   0.98309, 0, 
unit_sim,        47.762, 0, 0, 25.00000,25.00000, 13.80000,13.26885,-7.68240,5.27968, -1565.095,-1580.618,-1580.618,-19.403,  0,    -6246.6,   0.98265, 0, 
unit_sim,        47.862, 0, 0, 25.00000,25.00000, 13.80000,13.26877,-7.76847,5.19337, -1580.618,-1595.892,-1595.892,-19.420,  0,    -6406.2,   0.98221, 0, 
unit_sim,        47.962, 0, 0, 25.00000,25.00000, 13.80000,13.26870,-7.85352,5.10807, -1595.892,-1610.914,-1610.914,-19.437,  0,    -6567.3,   0.98176, 0, 
unit_sim,        48.062, 0, 0, 25.00000,25.00000, 13.80000,13.26863,-7.93754,5.02379, -1610.914,-1625.681,-1625.681,-19.455,  0,    -6729.8,   0.98131, 0, 
unit_sim,        48.162, 0, 0, 25.00000,25.00000, 13.80000,13.26855,-8.02053,4.94054, -1625.681,-1640.192,-1640.192,-19.472,  0,    -6893.9,   0.98085, 0, 
unit_sim,        48.262, 0, 0, 25.00000,25.00000, 13.80000,13.26848,-8.10246,4.85835, -1640.192,-1654.444,-1654.444,-19.490,  0,    -7059.3,   0.98039, 0, 
unit_sim,        48.399, 0, 0, 25.00000,25.00000, 13.80000,13.26840,-8.18333,4.77722, -1654.444,-1668.434,-1668.434,-19.508,  0,    -7226.1,   0.97993, 0, 
unit_sim,        48.499, 0, 0, 25.00000,25.00000, 13.80000,13.26832,-8.26312,4.69717, -1668.434,-1687.173,-1687.173,-19.527,  0,    -7457.3,   0.97929, 0, 
unit_sim,        48.599, 0, 0, 25.00000,25.00000, 13.80000,13.26822,-8.37073,4.58920, -1687.173,-1700.535,-1700.535,-19.547,  0,    -7627.3,   0.97881, 0, 
unit_sim,        48.699, 0, 0, 25.00000,25.00000, 13.80000,13.26814,-8.44785,4.51181, -1700.535,-1713.629,-1713.629,-19.570,  0,    -7798.7,   0.97834, 0, 
unit_sim,        48.799, 0, 0, 25.00000,25.00000, 13.80000,13.26806,-8.52388,4.43551, -1713.629,-1726.453,-1726.453,-19.589,  0,    -7971.4,   0.97786, 0, 
unit_sim,        48.899, 0, 0, 25.00000,25.00000, 13.80000,13.26798,-8.59879,4.36033, -1726.453,-1739.004,-1739.004,-19.608,  0,    -8145.3,   0.97737, 0, 
unit_sim,        48.999, 0, 0, 25.00000,25.00000, 13.80000,13.26790,-8.67255,4.28629, -1739.004,-1751.280,-1751.280,-19.627,  0,    -8320.4,   0.97689, 0, 
unit_sim,        49.099, 0, 0, 25.00000,25.00000, 13.80000,13.26781,-8.74517,4.21340, -1751.280,-1763.279,-1763.279,-19.646,  0,    -8496.7,   0.97640, 0, 
unit_sim,        49.199, 0, 0, 25.00000,25.00000, 13.80000,13.26773,-8.81661,4.14168, -1763.279,-1775.001,-1775.001,-19.665,  0,    -8674.2,   0.97590, 0, 
unit_sim,        49.299, 0, 0, 25.00000,25.00000, 13.80000,13.26765,-8.88687,4.07114, -1775.001,-1786.442,-1786.442,-19.685,  0,    -8852.9,   0.97541, 0, 
unit_sim,        49.399, 0, 0, 25.00000,25.00000, 13.80000,13.26757,-8.95594,4.00179, -1786.442,-1797.600,-1797.600,-19.704,  0,    -9032.6,   0.97491, 0, 
unit_sim,        49.499, 0, 0, 25.00000,25.00000, 13.80000,13.26749,-9.02381,3.93364, -1797.600,-1808.475,-1808.475,-19.724,  0,    -9213.5,   0.97441, 0, 
unit_sim,        49.636, 0, 0, 25.00000,25.00000, 13.80000,13.26740,-9.09046,3.86671, -1808.475,-1819.065,-1819.065,-19.744,  0,    -9395.4,   0.97390, 0, 
unit_sim,        49.736, 0, 0, 25.00000,25.00000, 13.80000,13.26732,-9.15588,3.80100, -1819.065,-1833.105,-1833.105,-19.763,  0,    -9646.5,   0.97320, 0, 
unit_sim,        49.836, 0, 0, 25.00000,25.00000, 13.80000,13.26720,-9.24360,3.71288, -1833.105,-1843.011,-1843.011,-19.786,  0,    -9830.8,   0.97269, 0, 
unit_sim,        49.936, 0, 0, 25.00000,25.00000, 13.80000,13.26712,-9.30602,3.65017, -1843.011,-1852.626,-1852.626,-19.811,  0,   -10016.1,   0.97218, 0, 
unit_sim,        50.036, 0, 0, 25.00000,25.00000, 13.80000,13.26703,-9.36720,3.58870, -1852.626,-1861.948,-1861.948,-19.831,  0,   -10202.3,   0.97166, 0, 
unit_sim,        50.136, 0, 0, 25.00000,25.00000, 13.80000,13.26694,-9.42713,3.52847, -1861.948,-1870.977,-1870.977,-19.852,  0,   -10389.4,   0.97114, 0, 
unit_sim,        50.236, 0, 0, 25.00000,25.00000, 13.80000,13.26686,-9.48579,3.46952, -1870.977,-1879.710,-1879.710,-19.872,  0,   -10577.3,   0.97062, 0, 
unit_sim,        50.336, 0, 0, 25.00000,25.00000, 13.80000,13.26677,-9.54316,3.41186, -1879.710,-1888.146,-1888.146,-19.893,  0,   -10766.1,   0.97009, 0, 
unit_sim,        50.436, 0, 0, 25.00000,25.00000, 13.80000,13.26668,-9.59923,3.35549, -1888.146,-1896.284,-1896.284,-19.914,  0,   -10955.8,   0.96957, 0, 
unit_sim,        50.536, 0, 0, 25.00000,25.00000, 13.80000,13.26659,-9.65400,3.30042, -1896.284,-1904.122,-1904.122,-19.935,  0,   -11146.2,   0.96904, 0, 
