unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      980.180, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.280, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.380, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.480, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.580, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.680, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.780, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.880, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      980.980, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.080, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.180, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.280, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.380, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.480, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.580, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.680, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.780, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.880, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      981.980, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.080, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.180, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.280, 0, 0,  -0.0000034,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.380, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.08000, 1, 13.09476,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.480, 0, 0,  -0.0000035,  0.00000,0.00000,-0.09680,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.01476,-0.00036,  1, 0.00000,-0.09680, 1, -0.09680,  1, 0.00000,13.08000, 1, 13.08413,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.580, 0, 0,  -0.0000034,  0.00000,0.00000,-0.09360,-0.68000,0.00000,  0.00000,0.00000,   13.08000,-0.00458,-0.00047,  1, 0.00000,-0.09360, 1, -0.09360,  1, 0.00000,13.08000, 1, 13.06327,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.680, 0, 0,  -0.0000034,  0.00000,0.00000,-0.08720,-0.36000,0.00000,  0.00000,0.00000,   13.08000,0.01629,-0.00005,  1, 0.00000,-0.08720, 1, -0.08720,  1, 0.00000,13.08001, 1, 13.07154,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.780, 0, 0,  -0.0000034,  0.00000,0.00000,-0.07440,0.29600,0.00000,  0.00000,0.00000,   13.08000,0.00805,0.00015,  1, 0.00000,-0.07440, 1, -0.07440,  1, 0.00000,13.08000, 1, 13.08847,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.880, 0, 0,  -0.0000034,  0.00000,0.00000,-0.04880,-0.44000,0.00000,  0.00000,0.00000,   13.08000,-0.00882,-0.00008,  1, 0.00000,-0.04880, 1, -0.04880,  1, 0.00000,13.08001, 1, 13.07194,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      982.980, 0, 0,  -0.0000033,  0.00000,0.00000,0.00400,0.13600,0.00000,  0.00000,0.00000,   13.08000,0.00782,0.00012,  1, 0.00000,0.00400, 1, 0.00400,  1, 0.00000,13.08001, 1, 13.08926,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.080, 0, 0,  -0.0000033,  0.00000,0.00000,-0.09520,-0.76000,0.00000,  0.00000,0.00000,   13.08000,-0.00926,-0.00011,  1, 0.00000,-0.09520, 1, -0.09520,  1, 0.00000,13.08001, 1, 13.07351,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.180, 0, 0,  -0.0000033,  0.00000,0.00000,-0.09040,-0.52000,0.00000,  0.00000,0.00000,   13.08000,0.00603,0.00004,  1, 0.00000,-0.09040, 1, -0.09040,  1, 0.00000,13.08001, 1, 13.09241,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.280, 0, 0,  -0.0000033,  0.00000,0.00000,-0.08080,-0.04000,0.00000,  0.00000,0.00000,   13.08000,-0.01285,-0.00028,  1, 0.00000,-0.08080, 1, -0.08080,  1, 0.00000,13.08001, 1, 13.07981,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.380, 0, 0,  -0.0000033,  0.00000,0.00000,-0.06160,0.93600,0.00000,  0.00000,0.00000,   13.08000,-0.00021,-0.00028,  1, 0.00000,-0.06160, 1, -0.06160,  1, 0.00000,13.08000, 1, 13.10500,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.480, 0, 0,  -0.0000032,  0.00000,0.00000,-0.02320,0.82400,0.00000,  0.00000,0.00000,   13.08000,-0.02531,-0.00090,  1, 0.00000,-0.02320, 1, -0.02320,  1, 0.00000,13.08000, 1, 13.10461,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.580, 0, 0,  -0.0000032,  0.00000,0.00000,0.05520,0.60000,0.00000,  0.00000,0.00000,   13.08000,-0.02474,-0.00148,  1, 0.00000,0.05520, 1, 0.05520,  1, 0.00000,13.08000, 1, 13.10382,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.680, 0, 0,  -0.0000033,  0.00000,0.00000,0.00560,0.15200,0.00000,  0.00000,0.00000,   13.08000,-0.02359,-0.00203,  1, 0.00000,0.00560, 1, 0.00560,  1, 0.00000,13.08000, 1, 13.10225,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.780, 0, 0,  -0.0000033,  0.00000,0.00000,-0.09200,-0.72800,0.00000,  0.00000,0.00000,   13.08000,-0.02224,-0.00253,  1, 0.00000,-0.09200, 1, -0.09200,  1, 0.00000,13.08000, 1, 13.09909,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.880, 0, 0,  -0.0000032,  0.00000,0.00000,-0.08400,-0.45600,0.00000,  0.00000,0.00000,   13.08000,-0.01954,-0.00295,  1, 0.00000,-0.08400, 1, -0.08400,  1, 0.00000,13.08000, 1, 13.09280,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      983.980, 0, 0,  -0.0000032,  0.00000,0.00000,-0.06800,0.10400,0.00000,  0.00000,0.00000,   13.08000,-0.01321,-0.00320,  1, 0.00000,-0.06800, 1, -0.06800,  1, 0.00000,13.08000, 1, 13.08019,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.080, 0, 0,  -0.0000032,  0.00000,0.00000,-0.03600,-0.82400,0.00000,  0.00000,0.00000,   13.08000,-0.00054,-0.00314,  1, 0.00000,-0.03600, 1, -0.03600,  1, 0.00000,13.08000, 1, 13.05539,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.180, 0, 0,  -0.0000032,  0.00000,0.00000,0.02960,-0.64800,0.00000,  0.00000,0.00000,   13.08000,0.02441,-0.00246,  1, 0.00000,0.02960, 1, 0.02960,  1, 0.00000,13.08000, 1, 13.05579,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.280, 0, 0,  -0.0000032,  0.00000,0.00000,-0.04400,-0.29600,0.00000,  0.00000,0.00000,   13.08000,0.02432,-0.00180,  1, 0.00000,-0.04400, 1, -0.04400,  1, 0.00000,13.08000, 1, 13.05657,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.380, 0, 0,  -0.0000040,  0.00000,0.00000,0.01360,0.42400,0.00000,  0.00000,0.00000,   13.08000,0.02319,-0.00118,  1, 0.00000,0.01360, 1, 0.01360,  1, 0.00000,13.08000, 1, 13.05815,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.480, 0, 0,  -0.0000040,  0.00000,0.00000,-0.07600,-0.18400,0.00000,  0.00000,0.00000,   13.08000,0.02188,-0.00061,  1, 0.00000,-0.07600, 1, -0.07600,  1, 0.00000,13.08000, 1, 13.06130,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.580, 0, 0,  -0.0000039,  0.00000,0.00000,-0.05200,0.64800,0.00000,  0.00000,0.00000,   13.08000,0.01832,-0.00014,  1, 0.00000,-0.05200, 1, -0.05200,  1, 0.00000,13.07999, 1, 13.06759,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.680, 0, 0,  -0.0000039,  0.00000,0.00000,-0.00400,0.24800,0.00000,  0.00000,0.00000,   13.08000,0.01213,0.00016,  1, 0.00000,-0.00400, 1, -0.00400,  1, 0.00000,13.07999, 1, 13.08058,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.780, 0, 0,  -0.0000039,  0.00000,0.00000,0.09360,-0.53600,0.00000,  0.00000,0.00000,   13.08000,-0.00064,0.00014,  1, 0.00000,0.09360, 1, 0.09360,  1, 0.00000,13.07999, 1, 13.05617,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.880, 0, 0,  -0.0000040,  0.00000,0.00000,0.08240,-0.07200,0.00000,  0.00000,0.00000,   13.08000,0.02422,0.00074,  1, 0.00000,0.08240, 1, 0.08240,  1, 0.00000,13.07999, 1, 13.05735,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      984.980, 0, 0,  -0.0000040,  0.00000,0.00000,0.06000,0.87200,0.00000,  0.00000,0.00000,   13.08000,0.02299,0.00128,  1, 0.00000,0.06000, 1, 0.06000,  1, 0.00000,13.07999, 1, 13.05972,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.080, 0, 0,  -0.0000040,  0.00000,0.00000,0.01520,0.69600,0.00000,  0.00000,0.00000,   13.08000,0.02053,0.00176,  1, 0.00000,0.01520, 1, 0.01520,  1, 0.00000,13.07999, 1, 13.06444,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.180, 0, 0,  -0.0000040,  0.00000,0.00000,-0.07280,0.34400,0.00000,  0.00000,0.00000,   13.08000,0.01560,0.00210,  1, 0.00000,-0.07280, 1, -0.07280,  1, 0.00000,13.07999, 1, 13.07389,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.280, 0, 0,  -0.0000040,  0.00000,0.00000,-0.04560,-0.34400,0.00000,  0.00000,0.00000,   13.08000,0.00574,0.00219,  1, 0.00000,-0.04560, 1, -0.04560,  1, 0.00000,13.08000, 1, 13.09319,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.380, 0, 0,  -0.0000040,  0.00000,0.00000,0.01040,0.32800,0.00000,  0.00000,0.00000,   13.08000,-0.01343,0.00181,  1, 0.00000,0.01040, 1, 0.01040,  1, 0.00000,13.08000, 1, 13.08098,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.480, 0, 0,  -0.0000040,  0.00000,0.00000,-0.08240,-0.37600,0.00000,  0.00000,0.00000,   13.08000,-0.00097,0.00174,  1, 0.00000,-0.08240, 1, -0.08240,  1, 0.00000,13.08000, 1, 13.05696,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.580, 0, 0,  -0.0000039,  0.00000,0.00000,-0.06480,0.26400,0.00000,  0.00000,0.00000,   13.08000,0.02262,0.00225,  1, 0.00000,-0.06480, 1, -0.06480,  1, 0.00000,13.07999, 1, 13.05893,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.680, 0, 0,  -0.0000039,  0.00000,0.00000,-0.02960,-0.50400,0.00000,  0.00000,0.00000,   13.08000,0.02073,0.00271,  1, 0.00000,-0.02960, 1, -0.02960,  1, 0.00000,13.08000, 1, 13.06287,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.780, 0, 0,  -0.0000039,  0.00000,0.00000,0.04240,-0.00800,0.00000,  0.00000,0.00000,   13.08000,0.01695,0.00306,  1, 0.00000,0.04240, 1, 0.04240,  1, 0.00000,13.07999, 1, 13.07074,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.881, 0, 0,  -0.0000039,  0.00000,0.00000,-0.01840,1.00000,0.00000,  0.00000,0.00000,   13.08000,0.00941,0.00322,  1, 0.00000,-0.01840, 1, -0.01840,  1, 0.00000,13.08000, 1, 13.08689,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      985.980, 0, 0,  -0.0000039,  0.00000,0.00000,0.06480,0.95200,0.00000,  0.00000,0.00000,   13.08000,-0.00701,0.00297,  1, 0.00000,0.06480, 1, 0.06480,  1, 0.00000,13.08000, 1, 13.06878,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,      986.080, 0, 0,  -0.0000039,  0.00000,0.00000,0.02480,0.85600,0.00000,  0.00000,0.00000,   13.08000,0.01148,0.00318,  1, 0.00000,0.02480, 1, 0.02480,  1, 0.00000,13.08000, 1, 13.08295,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
