unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      273.507, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      273.607, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      273.707, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      273.807, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      273.943, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.043, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.143, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.243, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.343, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.443, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.543, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.643, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.743, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.843, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      274.943, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.043, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.179, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.279, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.379, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.479, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.579, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.679, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.779, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.879, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      275.979, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.079, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.179, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.279, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.415, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.515, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.615, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.715, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.815, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      276.915, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.015, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.115, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.215, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.315, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.443, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.543, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.679, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.779, 0, 0,  -0.0000002,  -320.95999,-320.95999,-320.95999,-320.95999,-320.95999,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, -320.95999,-320.95999, 1, -320.95999,  1, 13.51232,14.30000, 1, 14.30000,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -0.069, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.879, 0, 0,   0.0000890,  -556.95996,-556.95996,-556.95996,-556.95996,-556.95996,  0.00000,0.00000,   14.50000,-0.96288,-0.02378,  1, -556.95996,-556.95996, 1, -556.95996,  1, 13.50801,13.31821, 1, 13.31821,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -0.182, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      277.979, 0, 0,   0.0002437,  -792.95996,-792.95996,-792.95996,-792.95996,-792.95996,  0.00000,0.00000,   14.48609,-0.96274,-0.04696,  1, -792.95996,-792.95996, 1, -792.95996,  1, 13.50801,12.32632, 1, 12.32632,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -0.317, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      278.079, 0, 0,   0.0004640,  -1028.95996,-1028.95996,-1028.95996,-1028.95996,-1028.95996,  0.00000,0.00000,   14.46196,-1.02533,-0.07112,  1, -1028.95996,-1028.95996, 1, -1028.95996,  1, 13.50371,11.26162, 1, 11.26162,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -0.473, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      278.179, 0, 0,   0.0007498,  -1264.95996,-1264.95996,-1264.95996,-1264.95996,-1264.95996,  0.00000,0.00000,   14.42759,-1.05774,-0.09548,  1, -1264.95996,-1264.95996, 1, -1264.95996,  1, 13.50801,10.15429, 1, 10.15429,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -0.644, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      278.279, 0, 0,   0.0011012,  -1500.95984,-1500.95984,-1500.95984,-1500.95984,-1500.95984,  0.00000,0.00000,   14.38301,-1.07501,-0.11966,  1, -1500.95984,-1500.95984, 1, -1500.95984,  1, 13.51232,9.01945, 1, 9.01945,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -0.827, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      278.379, 0, 0,  -0.0060556,  -1736.95984,-1736.95984,-1736.95984,-1736.95984,-1736.95984,  0.00000,0.00000,   14.32819,-1.08474,-0.14349,  1, -1736.95984,-1736.95984, 1, -1736.95984,  1, 13.50801,7.86465, 1, 7.86465,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -1.017, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      278.479, 0, 0,  -0.0055731,  -1972.95984,-1972.95984,-1972.95984,-1972.95984,-1972.95984,  0.00000,0.00000,   14.26315,-1.09069,-0.16688,  1, -1972.95984,-1972.95984, 1, -1972.95984,  1, 13.50371,6.69368, 1, 6.69368,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -1.212, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
unit_sel,      278.580, 0, 0,  -0.0050250,  -2208.95996,-2208.95996,-2208.95996,-2208.95996,-2208.95996,  0.00000,0.00000,   14.18788,-1.09475,-0.18979,  1, -2208.95996,-2208.95996, 1, -2208.95996,  1, 13.50371,5.50843, 1, 5.50843,  21.25,25.00, 1, 25.00, 0, 0,  -5.000,  -1.410, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,1,
