unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 71279479.832, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279479.932, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.032, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.132, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.232, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.332, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.432, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.532, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.632, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.732, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.832, 0, 0,  -0.0000012,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279480.932, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.032, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.132, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.232, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.332, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.432, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.532, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.632, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.732, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.832, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279481.932, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.032, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.132, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.232, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.332, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.432, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.532, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.632, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.732, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.832, 0, 0,  -0.0000013,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279482.932, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.032, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.132, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.232, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.332, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.432, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.532, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.632, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.732, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.832, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279483.932, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.032, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.132, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.232, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.332, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.432, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.532, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.633, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.732, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.832, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279484.932, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.032, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.132, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.232, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.332, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.432, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.532, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.632, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.732, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71279485.832, 0, 0,  -0.0000014,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.30000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.30000, 1, 13.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
