unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 65134720.180, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.280, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.380, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.480, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.580, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.680, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.780, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.880, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134720.980, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.117, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.216, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.316, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.416, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.516, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.616, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.716, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.816, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.08000, 1, 13.08000,  21.25,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134721.916, 0, 0,  -0.0000035,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.016, 0, 0,  -0.0000120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02315,-0.05685,-0.00140,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02315, 1, 13.02315,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.147, 0, 0,  -0.0000231,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02315,0.00000,-0.00136,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02316, 1, 13.02316,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.245, 0, 0,  -0.0000315,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02316,0.00000,-0.00133,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02316, 1, 13.02316,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.382, 0, 0,  -0.0000431,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02316,0.00000,-0.00128,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02316, 1, 13.02316,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.481, 0, 0,  -0.0000515,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02317,0.00000,-0.00125,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02317, 1, 13.02317,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.581, 0, 0,  -0.0000601,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02317,0.00000,-0.00122,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02318, 1, 13.02318,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.681, 0, 0,  -0.0000686,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02318,0.00000,-0.00119,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02318, 1, 13.02318,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.781, 0, 0,  -0.0000771,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02318,0.00000,-0.00116,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02318, 1, 13.02318,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.881, 0, 0,  -0.0000856,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02318,0.00000,-0.00113,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02319, 1, 13.02319,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134722.981, 0, 0,  -0.0000941,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02319,0.00000,-0.00110,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02319, 1, 13.02319,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.081, 0, 0,  -0.0001026,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02319,0.00000,-0.00108,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02320, 1, 13.02320,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.181, 0, 0,  -0.0001111,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02320,0.00000,-0.00105,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.02320, 1, 13.02320,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.281, 0, 0,   0.0002230,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02320,0.00000,-0.00102,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02320, 1, 13.02320,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.381, 0, 0,   0.0002145,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02320,0.00000,-0.00100,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02321, 1, 13.02321,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.481, 0, 0,   0.0002060,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02321,0.00000,-0.00097,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02321, 1, 13.02321,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.618, 0, 0,   0.0001944,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02321,0.00000,-0.00094,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02322, 1, 13.02322,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.717, 0, 0,   0.0001860,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02322,0.00000,-0.00092,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02322, 1, 13.02322,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.817, 0, 0,   0.0001775,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02322,0.00000,-0.00089,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02323, 1, 13.02323,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134723.917, 0, 0,   0.0001690,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02323,0.00000,-0.00087,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02323, 1, 13.02323,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.017, 0, 0,   0.0001605,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02323,0.00000,-0.00085,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02324, 1, 13.02324,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.117, 0, 0,   0.0001520,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02324,0.00000,-0.00083,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02324, 1, 13.02324,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.217, 0, 0,   0.0001434,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02324,0.00000,-0.00081,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02324, 1, 13.02324,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.317, 0, 0,   0.0001349,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02324,0.00000,-0.00079,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02325, 1, 13.02325,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.417, 0, 0,   0.0001264,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02325,0.00000,-0.00077,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02325, 1, 13.02325,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.517, 0, 0,   0.0001179,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02325,0.00000,-0.00075,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02326, 1, 13.02326,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.617, 0, 0,   0.0001094,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02326,0.00000,-0.00073,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02326, 1, 13.02326,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.717, 0, 0,   0.0001009,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02326,0.00000,-0.00071,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.02327, 1, 13.02327,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.854, 0, 0,   0.0000893,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02327,0.00000,-0.00069,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02327, 1, 13.02327,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134724.953, 0, 0,   0.0000809,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02327,0.00000,-0.00067,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02328, 1, 13.02328,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.053, 0, 0,   0.0000724,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02328,0.00000,-0.00066,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02328, 1, 13.02328,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.153, 0, 0,   0.0000639,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02328,0.00000,-0.00064,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02328, 1, 13.02328,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.253, 0, 0,   0.0000554,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02328,0.00000,-0.00062,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02329, 1, 13.02329,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.353, 0, 0,   0.0003893,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02329,0.00000,-0.00061,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02329, 1, 13.02329,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.453, 0, 0,   0.0003808,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02329,0.00000,-0.00059,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02330, 1, 13.02330,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.553, 0, 0,   0.0003723,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02330,0.00000,-0.00058,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02330, 1, 13.02330,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.653, 0, 0,   0.0003638,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02330,0.00000,-0.00057,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02331, 1, 13.02331,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 65134725.753, 0, 0,   0.0003553,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.02331,0.00000,-0.00055,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02331, 1, 13.02331,  21.25,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
