unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      351.083, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.182, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.282, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.382, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.482, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.582, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.682, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.782, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.882, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      351.982, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.082, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.182, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.282, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.382, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.482, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.582, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.682, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.782, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.882, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      352.982, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.082, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.182, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.282, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.382, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.482, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.582, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.682, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.782, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.882, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      353.982, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.082, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.182, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.282, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.382, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.482, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.582, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.682, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.782, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.882, 0, 0,  -0.0000001,  -0.02136,-0.02136,-0.02136,-0.02136,-0.02136,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, -0.02136,-0.02136, 1, -0.02136,  1, 13.51232,14.30000, 1, 14.30000,   0.00,25.00, 1, 25.00, 0, 0,  -0.040,  -0.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      354.983, 0, 0,  -0.0000001,  -0.04273,-0.04273,-0.04273,-0.04273,-0.04273,  0.00000,0.00000,   14.50000,-0.00006,-0.00000,  1, -0.04273,-0.04273, 1, -0.04273,  1, 13.51232,14.29994, 1, 14.29994,   0.00,25.00, 1, 25.00, 0, 0,  -0.110,  -0.002, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.082, 0, 0,  -0.0000001,  -0.06430,-0.06430,-0.06430,-0.06430,-0.06430,  0.00000,0.00000,   14.50000,-0.00008,-0.00001,  1, -0.06430,-0.06430, 1, -0.06430,  1, 13.51232,14.29985, 1, 14.29985,   0.00,25.00, 1, 25.00, 0, 0,  -0.168,  -0.004, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.182, 0, 0,  -0.0000001,  -0.08545,-0.08545,-0.08545,-0.08545,-0.08545,  0.00000,0.00000,   14.50000,-0.00009,-0.00001,  1, -0.08545,-0.08545, 1, -0.08545,  1, 13.51232,14.29975, 1, 14.29975,   0.00,25.00, 1, 25.00, 0, 0,  -0.215,  -0.008, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.283, 0, 0,  -0.0000001,  -0.10681,-0.10681,-0.10681,-0.10681,-0.10681,  0.00000,0.00000,   14.49999,-0.00009,-0.00002,  1, -0.10681,-0.10681, 1, -0.10681,  1, 13.50801,14.29966, 1, 14.29966,   0.00,25.00, 1, 25.00, 0, 0,  -0.253,  -0.014, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.382, 0, 0,  -0.0000000,  -0.12839,-0.12839,-0.12839,-0.12839,-0.12839,  0.00000,0.00000,   14.49999,-0.00010,-0.00002,  1, -0.12839,-0.12839, 1, -0.12839,  1, 13.52093,14.29956, 1, 14.29956,   0.00,25.00, 1, 25.00, 0, 0,  -0.285,  -0.021, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.483, 0, 0,   0.0000000,  -0.14954,-0.14954,-0.14954,-0.14954,-0.14954,  0.00000,0.00000,   14.49999,-0.00010,-0.00002,  1, -0.14954,-0.14954, 1, -0.14954,  1, 13.51232,14.29945, 1, 14.29945,   0.00,25.00, 1, 25.00, 0, 0,  -0.311,  -0.030, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.582, 0, 0,   0.0000000,  -0.17111,-0.17111,-0.17111,-0.17111,-0.17111,  0.00000,0.00000,   14.49998,-0.00010,-0.00003,  1, -0.17111,-0.17111, 1, -0.17111,  1, 13.51663,14.29935, 1, 14.29935,   0.00,25.00, 1, 25.00, 0, 0,  -0.332,  -0.040, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.683, 0, 0,   0.0000001,  -0.19226,-0.19226,-0.19226,-0.19226,-0.19226,  0.00000,0.00000,   14.49997,-0.00010,-0.00003,  1, -0.19226,-0.19226, 1, -0.19226,  1, 13.51232,14.29924, 1, 14.29924,   0.00,25.00, 1, 25.00, 0, 0,  -0.349,  -0.051, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.782, 0, 0,   0.0000002,  -0.21384,-0.21384,-0.21384,-0.21384,-0.21384,  0.00000,0.00000,   14.49996,-0.00010,-0.00003,  1, -0.21384,-0.21384, 1, -0.21384,  1, 13.51232,14.29914, 1, 14.29914,   0.00,25.00, 1, 25.00, 0, 0,  -0.363,  -0.064, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.882, 0, 0,   0.0000002,  -0.23498,-0.23498,-0.23498,-0.23498,-0.23498,  0.00000,0.00000,   14.49996,-0.00010,-0.00004,  1, -0.23498,-0.23498, 1, -0.23498,  1, 13.51232,14.29903, 1, 14.29903,   0.00,25.00, 1, 25.00, 0, 0,  -0.375,  -0.077, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      355.983, 0, 0,   0.0000003,  -0.25634,-0.25634,-0.25634,-0.25634,-0.25634,  0.00000,0.00000,   14.49995,-0.00010,-0.00004,  1, -0.25634,-0.25634, 1, -0.25634,  1, 13.51232,14.29891, 1, 14.29891,   0.00,25.00, 1, 25.00, 0, 0,  -0.384,  -0.091, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.082, 0, 0,   0.0000003,  -0.27792,-0.27792,-0.27792,-0.27792,-0.27792,  0.00000,0.00000,   14.49994,-0.00010,-0.00004,  1, -0.27792,-0.27792, 1, -0.27792,  1, 13.51232,14.29880, 1, 14.29880,   0.00,25.00, 1, 25.00, 0, 0,  -0.392,  -0.105, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.183, 0, 0,   0.0000004,  -0.29906,-0.29906,-0.29906,-0.29906,-0.29906,  0.00000,0.00000,   14.49993,-0.00010,-0.00005,  1, -0.29906,-0.29906, 1, -0.29906,  1, 13.51232,14.29869, 1, 14.29869,   0.00,25.00, 1, 25.00, 0, 0,  -0.398,  -0.119, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.282, 0, 0,  -0.0000005,  -0.32064,-0.32064,-0.32064,-0.32064,-0.32064,  0.00000,0.00000,   14.49992,-0.00010,-0.00005,  1, -0.32064,-0.32064, 1, -0.32064,  1, 13.51663,14.29858, 1, 14.29858,   0.00,25.00, 1, 25.00, 0, 0,  -0.404,  -0.134, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.383, 0, 0,  -0.0000004,  -0.34178,-0.34178,-0.34178,-0.34178,-0.34178,  0.00000,0.00000,   14.49991,-0.00010,-0.00005,  1, -0.34178,-0.34178, 1, -0.34178,  1, 13.51232,14.29846, 1, 14.29846,   0.00,25.00, 1, 25.00, 0, 0,  -0.408,  -0.149, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.482, 0, 0,  -0.0000003,  -0.36335,-0.36335,-0.36335,-0.36335,-0.36335,  0.00000,0.00000,   14.49989,-0.00010,-0.00005,  1, -0.36335,-0.36335, 1, -0.36335,  1, 13.51232,14.29834, 1, 14.29834,   0.00,25.00, 1, 25.00, 0, 0,  -0.411,  -0.164, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.583, 0, 0,  -0.0000002,  -0.38450,-0.38450,-0.38450,-0.38450,-0.38450,  0.00000,0.00000,   14.49987,-0.00010,-0.00006,  1, -0.38450,-0.38450, 1, -0.38450,  1, 13.51232,14.29823, 1, 14.29823,   0.00,25.00, 1, 25.00, 0, 0,  -0.414,  -0.178, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.682, 0, 0,  -0.0000001,  -0.40607,-0.40607,-0.40607,-0.40607,-0.40607,  0.00000,0.00000,   14.49986,-0.00010,-0.00006,  1, -0.40607,-0.40607, 1, -0.40607,  1, 13.51663,14.29811, 1, 14.29811,   0.00,25.00, 1, 25.00, 0, 0,  -0.417,  -0.193, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.783, 0, 0,   0.0000000,  -0.42721,-0.42721,-0.42721,-0.42721,-0.42721,  0.00000,0.00000,   14.49984,-0.00010,-0.00006,  1, -0.42721,-0.42721, 1, -0.42721,  1, 13.51232,14.29799, 1, 14.29799,   0.00,25.00, 1, 25.00, 0, 0,  -0.419,  -0.207, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.882, 0, 0,   0.0000001,  -0.44878,-0.44878,-0.44878,-0.44878,-0.44878,  0.00000,0.00000,   14.49982,-0.00010,-0.00006,  1, -0.44878,-0.44878, 1, -0.44878,  1, 13.50801,14.29787, 1, 14.29787,   0.00,25.00, 1, 25.00, 0, 0,  -0.420,  -0.221, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      356.983, 0, 0,   0.0000003,  -0.46992,-0.46992,-0.46992,-0.46992,-0.46992,  0.00000,0.00000,   14.49980,-0.00010,-0.00006,  1, -0.46992,-0.46992, 1, -0.46992,  1, 13.51663,14.29775, 1, 14.29775,   0.00,25.00, 1, 25.00, 0, 0,  -0.421,  -0.234, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.082, 0, 0,   0.0000004,  -0.49149,-0.49149,-0.49149,-0.49149,-0.49149,  0.00000,0.00000,   14.49979,-0.00010,-0.00007,  1, -0.49149,-0.49149, 1, -0.49149,  1, 13.52093,14.29763, 1, 14.29763,   0.00,25.00, 1, 25.00, 0, 0,  -0.422,  -0.247, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.182, 0, 0,   0.0000005,  -0.51263,-0.51263,-0.51263,-0.51263,-0.51263,  0.00000,0.00000,   14.49977,-0.00010,-0.00007,  1, -0.51263,-0.51263, 1, -0.51263,  1, 13.51663,14.29750, 1, 14.29750,   0.00,25.00, 1, 25.00, 0, 0,  -0.423,  -0.259, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.283, 0, 0,   0.0000007,  -0.53398,-0.53398,-0.53398,-0.53398,-0.53398,  0.00000,0.00000,   14.49975,-0.00009,-0.00007,  1, -0.53398,-0.53398, 1, -0.53398,  1, 13.51663,14.29738, 1, 14.29738,   0.00,25.00, 1, 25.00, 0, 0,  -0.424,  -0.271, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.383, 0, 0,   0.0000008,  -0.55555,-0.55555,-0.55555,-0.55555,-0.55555,  0.00000,0.00000,   14.49972,-0.00010,-0.00007,  1, -0.55555,-0.55555, 1, -0.55555,  1, 13.51232,14.29726, 1, 14.29726,   0.00,25.00, 1, 25.00, 0, 0,  -0.424,  -0.282, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.482, 0, 0,   0.0000010,  -0.57690,-0.57690,-0.57690,-0.57690,-0.57690,  0.00000,0.00000,   14.49970,-0.00010,-0.00007,  1, -0.57690,-0.57690, 1, -0.57690,  1, 13.51663,14.29712, 1, 14.29712,   0.00,25.00, 1, 25.00, 0, 0,  -0.425,  -0.293, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.583, 0, 0,   0.0000011,  -0.59804,-0.59804,-0.59804,-0.59804,-0.59804,  0.00000,0.00000,   14.49967,-0.00010,-0.00007,  1, -0.59804,-0.59804, 1, -0.59804,  1, 13.51663,14.29699, 1, 14.29699,   0.00,25.00, 1, 25.00, 0, 0,  -0.425,  -0.303, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.682, 0, 0,   0.0000013,  -0.61960,-0.61960,-0.61960,-0.61960,-0.61960,  0.00000,0.00000,   14.49965,-0.00010,-0.00008,  1, -0.61960,-0.61960, 1, -0.61960,  1, 13.51663,14.29687, 1, 14.29687,   0.00,25.00, 1, 25.00, 0, 0,  -0.426,  -0.313, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.783, 0, 0,   0.0000015,  -0.64073,-0.64073,-0.64073,-0.64073,-0.64073,  0.00000,0.00000,   14.49963,-0.00010,-0.00008,  1, -0.64073,-0.64073, 1, -0.64073,  1, 13.51232,14.29674, 1, 14.29674,   0.00,25.00, 1, 25.00, 0, 0,  -0.426,  -0.321, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.882, 0, 0,   0.0000017,  -0.66229,-0.66229,-0.66229,-0.66229,-0.66229,  0.00000,0.00000,   14.49960,-0.00010,-0.00008,  1, -0.66229,-0.66229, 1, -0.66229,  1, 13.51232,14.29661, 1, 14.29661,   0.00,25.00, 1, 25.00, 0, 0,  -0.426,  -0.330, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      357.982, 0, 0,   0.0000018,  -0.68343,-0.68343,-0.68343,-0.68343,-0.68343,  0.00000,0.00000,   14.49957,-0.00011,-0.00008,  1, -0.68343,-0.68343, 1, -0.68343,  1, 13.51232,14.29647, 1, 14.29647,   0.00,25.00, 1, 25.00, 0, 0,  -0.426,  -0.338, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
