unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-21T09:29:57,  62469138.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469138.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:58,  62469139.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469139.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:29:59,  62469140.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469140.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:00,  62469141.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469141.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:01,  62469142.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.095,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.09476,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.084,    -0.097,    -0.097,     0.000,13.08000,    13.80000,-0.00029,13.08442,13.08000,   0.000000, 0.50001,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.063,    -0.094,    -0.094,    -0.000,13.08000,    13.80000,-0.00036,13.06363,13.08000,   0.000000, 0.50002,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.072,    -0.087,    -0.087,    -0.000,13.08000,    13.80000,-0.00038,13.07192,13.08000,   0.000000, 0.50001,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.088,    -0.074,    -0.074,    -0.000,13.08000,    13.80000,-0.00035,13.08882,13.08000,   0.000000, 0.50002,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.072,    -0.049,    -0.049,    -0.000,13.08000,    13.80000,-0.00027,13.07221,13.08000,   0.000000, 0.50003,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469142.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.089,     0.004,     0.004,    -0.000,13.08000,    13.80000,-0.00009,13.08936,13.08000,   0.000000, 0.50002,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:02,  62469143.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.074,    -0.095,    -0.095,    -0.000,13.08000,    13.80000,-0.00034,13.07385,13.08000,   0.000000, 0.50003,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.092,    -0.090,    -0.090,    -0.000,13.08000,    13.80000,-0.00038,13.09279,13.08000,   0.000000, 0.50002,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    -0.081,    -0.081,    -0.000,13.08000,    13.80000,-0.00037,13.08018,13.08000,   0.000000, 0.50001,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.105,    -0.062,    -0.062,    -0.000,13.08000,    13.80000,-0.00032,13.10532,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.105,    -0.023,    -0.023,    -0.000,13.08000,    13.80000,-0.00019,13.10480,13.08000,   0.000000, 0.50001,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.104,     0.055,     0.055,    -0.000,13.08000,    13.80000,0.00008,13.10374,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.102,     0.006,     0.006,    -0.000,13.08000,    13.80000,0.00002,13.10223,13.08000,   0.000000, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.099,    -0.092,    -0.092,    -0.000,13.08000,    13.80000,-0.00027,13.09937,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.093,    -0.084,    -0.084,    -0.000,13.08000,    13.80000,-0.00033,13.09313,13.08000,   0.000000, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469143.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    -0.068,    -0.068,    -0.000,13.08000,    13.80000,-0.00031,13.08051,13.08000,   0.000000, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:03,  62469144.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.055,    -0.036,    -0.036,    -0.000,13.08000,    13.80000,-0.00022,13.05562,13.08000,   0.000000, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.056,     0.030,     0.030,    -0.000,13.08000,    13.80000,-0.00000,13.05579,13.08000,   0.000000, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.057,    -0.044,    -0.044,    -0.000,13.08000,    13.80000,-0.00016,13.05673,13.08000,  -0.023268, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.058,     0.014,     0.014,    -0.000,13.08000,    13.80000,-0.00001,13.05816,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.061,    -0.076,    -0.076,    -0.000,13.08000,    13.80000,-0.00025,13.06155,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.068,    -0.052,    -0.052,    -0.000,13.08000,    13.80000,-0.00023,13.06783,13.08000,  -0.023268, 0.49997,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,    -0.004,    -0.004,    -0.000,13.08000,    13.80000,-0.00010,13.08068,13.08000,  -0.023268, 0.49996,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.056,     0.094,     0.094,    -0.000,13.08000,    13.80000,0.00023,13.05594,13.08000,  -0.023268, 0.49997,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.057,     0.082,     0.082,    -0.000,13.08000,    13.80000,0.00029,13.05706,13.08000,  -0.023268, 0.49996,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469144.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.060,     0.060,     0.060,    -0.000,13.08000,    13.80000,0.00026,13.05945,13.08000,  -0.023268, 0.49997,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:04,  62469145.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.064,     0.015,     0.015,    -0.000,13.08000,    13.80000,0.00013,13.06431,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.074,    -0.073,    -0.073,    -0.000,13.08000,    13.80000,-0.00017,13.07406,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.093,    -0.046,    -0.046,    -0.000,13.08000,    13.80000,-0.00017,13.09336,13.08000,  -0.023268, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.323, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.010,     0.010,    -0.000,13.08000,    13.80000,-0.00003,13.08101,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.057,    -0.082,    -0.082,    -0.000,13.08000,    13.80000,-0.00027,13.05724,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.059,    -0.065,    -0.065,    -0.000,13.08000,    13.80000,-0.00028,13.05921,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.063,    -0.030,    -0.030,    -0.000,13.08000,    13.80000,-0.00019,13.06306,13.08000,  -0.023268, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.071,     0.042,     0.042,    -0.000,13.08000,    13.80000,0.00005,13.07070,13.08000,  -0.023268, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.087,    -0.018,    -0.018,    -0.000,13.08000,    13.80000,-0.00007,13.08695,13.08000,  -0.023268, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469145.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.069,     0.065,     0.065,    -0.000,13.08000,    13.80000,0.00017,13.06861,13.08000,  -0.023268, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:05,  62469146.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.083,     0.025,     0.025,    -0.000,13.08000,    13.80000,0.00011,13.08284,13.08000,  -0.023268, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.061,    -0.054,    -0.054,    -0.000,13.08000,    13.80000,-0.00013,13.06103,13.08000,  -0.023268, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.223, 0.101,   0,  0,  0,  7,  0, 25.0,13.067,    -0.007,    -0.007,    -0.000,13.08000,    13.80000,-0.00005,13.06686,13.08000,  -0.013136, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.324, 0.099,   0,  0,  0,  7,  0, 25.0,13.079,     0.087,     0.087,    -0.000,13.08000,    13.80000,0.00024,13.07838,13.08000,  -0.013136, 0.49997,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.423, 0.100,   0,  0,  0,  7,  0, 25.0,13.103,     0.070,     0.070,    -0.000,13.08000,    13.80000,0.00026,13.10237,13.08000,  -0.013136, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.100,     0.034,     0.034,    -0.000,13.08000,    13.80000,0.00018,13.09970,13.08000,  -0.013136, 0.49997,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.094,    -0.034,    -0.034,    -0.000,13.08000,    13.80000,-0.00004,13.09441,13.08000,  -0.013136, 0.49996,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.083,     0.033,     0.033,    -0.000,13.08000,    13.80000,0.00010,13.08324,13.08000,  -0.013136, 0.49997,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.062,    -0.038,    -0.038,    -0.000,13.08000,    13.80000,-0.00009,13.06178,13.08000,  -0.013136, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469146.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.068,     0.026,     0.026,    -0.000,13.08000,    13.80000,0.00006,13.06833,13.08000,  -0.013136, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:06,  62469147.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.082,    -0.050,    -0.050,    -0.000,13.08000,    13.80000,-0.00015,13.08231,13.08000,  -0.013136, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:07,  62469147.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.059,    -0.001,    -0.001,    -0.000,13.08000,    13.80000,-0.00004,13.05937,13.08000,  -0.013136, 0.49998,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:07,  62469147.223, 0.100,   0,  0,  0,  7,  0, 25.0,13.064,     0.100,     0.100,    -0.000,13.08000,    13.80000,0.00027,13.06338,13.08000,  -0.013136, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:07,  62469147.323, 0.101,   0,  0,  0,  7,  0, 25.0,13.072,     0.095,     0.095,    -0.000,13.08000,    13.80000,0.00035,13.07197,13.08000,  -0.013136, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:07,  62469147.424, 0.099,   0,  0,  0,  7,  0, 25.0,13.090,     0.086,     0.086,    -0.000,13.08000,    13.80000,0.00036,13.08968,13.08000,  -0.013136, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:07,  62469147.523, 0.100,   0,  0,  0,  7,  0, 25.0,13.075,     0.066,     0.066,    -0.000,13.08000,    13.80000,0.00032,13.07476,13.08000,  -0.013136, 0.50000,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:07,  62469147.623, 0.100,   0,  0,  0,  7,  0, 25.0,13.096,     0.028,     0.028,    -0.000,13.08000,    13.80000,0.00019,13.09536,13.08000,  -0.013136, 0.49999,0.50000,0.50000,
pro_20221028, 2022-11-21T09:30:07,  62469147.723, 0.100,   0,  0,  0,  7,  0, 25.0,13.086,    49.953,    49.953,    -0.000,13.08000,    13.80000,0.14993,12.93563,13.08000,  -0.013136, 0.50000,0.50000,0.50001,
pro_20221028, 2022-11-21T09:30:07,  62469147.823, 0.100,   0,  0,  0,  7,  0, 25.0,13.066,    50.007,    50.007,     0.017,13.08001,    13.80000,0.19048,12.87566,13.08000,  -0.013136, 0.49999,0.50000,0.50003,
pro_20221028, 2022-11-21T09:30:07,  62469147.923, 0.100,   0,  0,  0,  7,  0, 25.0,13.078,    49.911,    49.911,     0.034,13.08001,    13.80000,0.21066,12.86675,13.08000,  -0.013136, 0.50000,0.50000,0.50004,
pro_20221028, 2022-11-21T09:30:07,  62469148.023, 0.100,   0,  0,  0,  7,  0, 25.0,13.101,    49.922,    49.922,     0.052,13.08002,    13.80000,0.22108,12.87943,13.08000,  -0.013136, 0.49999,0.50000,0.50006,
pro_20221028, 2022-11-21T09:30:08,  62469148.123, 0.100,   0,  0,  0,  7,  0, 25.0,13.097,    49.945,    49.945,     0.069,13.08002,    13.80000,0.22658,12.86945,13.08000,  -0.013136, 0.49998,0.50000,0.50007,
