unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 71550334.905, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.005, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.105, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.205, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.305, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.405, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.505, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.605, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.705, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.805, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550335.905, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.005, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.105, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.205, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.305, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.405, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.505, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.605, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.705, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.805, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550336.905, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.005, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.105, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.205, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.305, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.405, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.505, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.605, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.705, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.805, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550337.905, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.005, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.105, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.205, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.305, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.405, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.505, 0, 0,  -0.0000087,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15200,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15201, 1, 13.15201,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.607, 0, 0,   0.0003766,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15201,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15201, 1, 13.15201,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.705, 0, 0,   0.0003682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15201,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15201, 1, 13.15201,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.805, 0, 0,   0.0003598,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15201,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15202, 1, 13.15202,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550338.905, 0, 0,   0.0003513,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15202,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15202, 1, 13.15202,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.005, 0, 0,   0.0003428,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15202,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15203, 1, 13.15203,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.105, 0, 0,   0.0003343,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15203,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15203, 1, 13.15203,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.205, 0, 0,   0.0003258,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15203,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15204, 1, 13.15204,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.305, 0, 0,   0.0003173,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15204,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15204, 1, 13.15204,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.405, 0, 0,   0.0003088,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15204,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15205, 1, 13.15205,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.505, 0, 0,   0.0003003,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15205,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15205, 1, 13.15205,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.605, 0, 0,   0.0002918,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15205,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15205, 1, 13.15205,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.705, 0, 0,   0.0002833,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15205,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15206, 1, 13.15206,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.805, 0, 0,   0.0002748,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15206,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15206, 1, 13.15206,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550339.905, 0, 0,   0.0002663,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15206,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15207, 1, 13.15207,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.005, 0, 0,   0.0002578,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15207,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15207, 1, 13.15207,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.105, 0, 0,   0.0002493,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15207,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15208, 1, 13.15208,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.205, 0, 0,   0.0002408,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15208,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15208, 1, 13.15208,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.305, 0, 0,   0.0002323,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15208,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15209, 1, 13.15209,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.405, 0, 0,   0.0002238,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15209,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15209, 1, 13.15209,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.505, 0, 0,   0.0002153,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15209,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15209, 1, 13.15209,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.605, 0, 0,   0.0005929,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15209,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15210, 1, 13.15210,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.705, 0, 0,   0.0005844,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15210,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15210, 1, 13.15210,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.805, 0, 0,   0.0005759,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15210,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15211, 1, 13.15211,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71550340.905, 0, 0,   0.0005674,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.15211,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.15211, 1, 13.15211,   0.00,15.00, 1, 15.00, 1, 1,   0.000,   0.000, 0,   0.500,  0.629, -0.629, 10.000,  0.005,0,
