unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       958.196, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.296, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.396, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.496, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.596, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.696, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.796, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.896, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       958.996, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.096, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.196, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.296, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.396, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.496, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.596, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.696, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.796, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.896, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       959.996, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.096, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.196, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.296, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.396, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.496, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.596, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.696, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.796, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.896, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       960.996, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       961.096, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       961.196, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,  0.000,  0.000,-15.000,  1,        0.0,   1.00000, 0, 
unit_sim,       961.296, 1, 0, 25.00000,25.00000, 13.80000,14.70000,0.00000,14.64000,   0.000,-12.566,-12.566,-15.000,  1,       -1.3,   1.00000, 0, 
unit_sim,       961.396, 1, 0, 25.00000,25.00000, 13.80000,14.69962,-0.17356,14.46606, -12.566,-25.130,-25.130,-15.000,  1,       -3.8,   0.99999, 0, 
unit_sim,       961.497, 1, 0, 25.00000,25.00000, 13.80000,14.69887,-0.34738,14.29149, -25.130,-37.690,-37.690,-15.000,  1,       -7.5,   0.99998, 0, 
unit_sim,       961.597, 1, 0, 25.00000,25.00000, 13.80000,14.69774,-0.52146,14.11629, -37.690,-50.370,-50.370,-15.000,  1,      -12.6,   0.99997, 0, 
unit_sim,       961.696, 1, 0, 25.00000,25.00000, 13.80000,14.69622,-0.69746,13.93876, -50.370,-62.916,-62.916,-15.000,  1,      -18.9,   0.99995, 0, 
unit_sim,       961.797, 1, 0, 25.00000,25.00000, 13.80000,14.69434,-0.87190,13.76244, -62.916,-75.327,-75.327,-15.000,  1,      -26.4,   0.99993, 0, 
unit_sim,       961.897, 1, 0, 25.00000,25.00000, 13.80000,14.69211,-1.04480,13.58731, -75.327,-87.976,-87.976,-15.000,  1,      -35.3,   0.99991, 0, 
unit_sim,       961.996, 1, 0, 25.00000,25.00000, 13.80000,14.68945,-1.22125,13.40819, -87.976,-100.487,-100.487,-15.000,  1,      -45.3,   0.99989, 0, 
unit_sim,       962.097, 1, 0, 25.00000,25.00000, 13.80000,14.68644,-1.39606,13.23038, -100.487,-112.856,-112.856,-15.000,  1,      -56.5,   0.99986, 0, 
unit_sim,       962.197, 1, 0, 25.00000,25.00000, 13.80000,14.68310,-1.56925,13.05385, -112.856,-125.458,-125.458,-15.000,  1,      -69.2,   0.99983, 0, 
unit_sim,       962.297, 1, 0, 25.00000,25.00000, 13.80000,14.67931,-1.74590,12.87341, -125.458,-137.915,-137.915,-15.000,  1,      -82.9,   0.99980, 0, 
unit_sim,       962.397, 1, 0, 25.00000,25.00000, 13.80000,14.67518,-1.92083,12.69435, -137.915,-150.350,-150.350,-15.000,  1,      -98.0,   0.99976, 0, 
unit_sim,       962.497, 1, 0, 25.00000,25.00000, 13.80000,14.67068,-2.09575,12.51493, -150.350,-162.761,-162.761,-15.000,  1,     -114.3,   0.99972, 0, 
unit_sim,       962.597, 1, 0, 25.00000,25.00000, 13.80000,14.66581,-2.27061,12.33520, -162.761,-175.147,-175.147,-15.000,  1,     -131.8,   0.99968, 0, 
unit_sim,       962.697, 1, 0, 25.00000,25.00000, 13.80000,14.66057,-2.44540,12.15518, -175.147,-187.505,-187.505,-15.000,  1,     -150.5,   0.99963, 0, 
unit_sim,       962.797, 1, 0, 25.00000,25.00000, 13.80000,14.65496,-2.62008,11.97489, -187.505,-199.833,-199.833,-15.000,  1,     -170.5,   0.99958, 0, 
unit_sim,       962.897, 1, 0, 25.00000,25.00000, 13.80000,14.64898,-2.79462,11.79436, -199.833,-212.130,-212.130,-15.000,  1,     -191.7,   0.99953, 0, 
unit_sim,       962.997, 1, 0, 25.00000,25.00000, 13.80000,14.64263,-2.96900,11.61363, -212.130,-224.393,-224.393,-15.000,  1,     -214.2,   0.99947, 0, 
unit_sim,       963.097, 1, 0, 25.00000,25.00000, 13.80000,14.63592,-3.14318,11.43273, -224.393,-236.621,-236.621,-15.000,  1,     -237.8,   0.99941, 0, 
unit_sim,       963.197, 1, 0, 25.00000,25.00000, 13.80000,14.62884,-3.31715,11.25169, -236.621,-248.812,-248.812,-15.000,  1,     -262.7,   0.99935, 0, 
unit_sim,       963.296, 1, 0, 25.00000,25.00000, 13.80000,14.62140,-3.49086,11.07053, -248.812,-260.963,-260.963,-15.000,  1,     -288.8,   0.99929, 0, 
unit_sim,       963.396, 1, 0, 25.00000,25.00000, 13.80000,14.61359,-3.66424,10.88935, -260.963,-272.952,-272.952,-15.000,  1,     -315.8,   0.99922, 0, 
unit_sim,       963.497, 1, 0, 25.00000,25.00000, 13.80000,14.60550,-3.83570,10.70980, -272.952,-285.019,-285.019,-15.000,  1,     -344.3,   0.99915, 0, 
unit_sim,       963.597, 1, 0, 25.00000,25.00000, 13.80000,14.59697,-4.00856,10.52841, -285.019,-297.161,-297.161,-15.000,  1,     -374.3,   0.99908, 0, 
unit_sim,       963.697, 1, 0, 25.00000,25.00000, 13.80000,14.58799,-4.18265,10.34534, -297.161,-309.136,-309.136,-15.000,  1,     -405.2,   0.99900, 0, 
unit_sim,       963.796, 1, 0, 25.00000,25.00000, 13.80000,14.57874,-4.35469,10.16405, -309.136,-321.063,-321.063,-15.000,  1,     -437.4,   0.99892, 0, 
unit_sim,       963.897, 1, 0, 25.00000,25.00000, 13.80000,14.56914,-4.52623,9.98290, -321.063,-332.820,-332.820,-15.000,  1,     -470.3,   0.99884, 0, 
unit_sim,       963.997, 1, 0, 25.00000,25.00000, 13.80000,14.55927,-4.69584,9.80344, -332.820,-344.761,-344.761,-15.000,  1,     -505.1,   0.99875, 0, 
unit_sim,       964.096, 1, 0, 25.00000,25.00000, 13.80000,14.54885,-4.86816,9.62069, -344.761,-356.529,-356.529,-15.000,  1,     -540.8,   0.99867, 0, 
unit_sim,       964.197, 1, 0, 25.00000,25.00000, 13.80000,14.53819,-5.03827,9.43992, -356.529,-368.125,-368.125,-15.000,  1,     -577.2,   0.99858, 0, 
unit_sim,       964.296, 1, 0, 25.00000,25.00000, 13.80000,14.52728,-5.20639,9.26090, -368.125,-379.895,-379.895,-15.000,  1,     -615.6,   0.99848, 0, 
unit_sim,       964.396, 1, 0, 25.00000,25.00000, 13.80000,14.51580,-5.37701,9.07879, -379.895,-391.374,-391.374,-15.000,  1,     -654.3,   0.99839, 0, 
unit_sim,       964.497, 1, 0, 25.00000,25.00000, 13.80000,14.50421,-5.54392,8.90029, -391.374,-402.906,-402.906,-15.000,  1,     -694.6,   0.99829, 0, 
unit_sim,       964.597, 1, 0, 25.00000,25.00000, 13.80000,14.49215,-5.71190,8.72026, -402.906,-414.490,-414.490,-15.000,  1,     -736.5,   0.99818, 0, 
unit_sim,       964.697, 1, 0, 25.00000,25.00000, 13.80000,14.47963,-5.88073,8.53890, -414.490,-425.893,-425.893,-15.000,  1,     -779.1,   0.99808, 0, 
unit_sim,       964.797, 1, 0, 25.00000,25.00000, 13.80000,14.46688,-6.04730,8.35958, -425.893,-437.229,-437.229,-15.000,  1,     -822.8,   0.99797, 0, 
unit_sim,       964.897, 1, 0, 25.00000,25.00000, 13.80000,14.45380,-6.21317,8.18063, -437.229,-448.495,-448.495,-15.000,  1,     -867.7,   0.99786, 0, 
unit_sim,       964.997, 1, 0, 25.00000,25.00000, 13.80000,14.44038,-6.37832,8.00205, -448.495,-459.691,-459.691,-15.000,  1,     -913.6,   0.99775, 0, 
unit_sim,       965.097, 1, 0, 25.00000,25.00000, 13.80000,14.42662,-6.54272,7.82390, -459.691,-470.815,-470.815,-15.000,  1,     -960.7,   0.99763, 0, 
unit_sim,       965.196, 1, 0, 25.00000,25.00000, 13.80000,14.41253,-6.70634,7.64620, -470.815,-481.864,-481.864,-15.000,  1,    -1008.9,   0.99751, 0, 
unit_sim,       965.296, 1, 0, 25.00000,25.00000, 13.80000,14.39812,-6.86905,7.46907, -481.864,-492.727,-492.727,-15.000,  1,    -1057.7,   0.99739, 0, 
unit_sim,       965.397, 1, 0, 25.00000,25.00000, 13.80000,14.38353,-7.02951,7.29401, -492.727,-503.623,-503.623,-15.000,  1,    -1108.0,   0.99727, 0, 
unit_sim,       965.496, 1, 0, 25.00000,25.00000, 13.80000,14.36845,-7.19075,7.11771, -503.623,-514.547,-514.547,-15.000,  1,    -1160.0,   0.99714, 0, 
unit_sim,       965.596, 1, 0, 25.00000,25.00000, 13.80000,14.35290,-7.35237,6.94054, -514.547,-525.175,-525.175,-15.000,  1,    -1212.0,   0.99701, 0, 
unit_sim,       965.697, 1, 0, 25.00000,25.00000, 13.80000,14.33735,-7.51021,6.76714, -525.175,-535.827,-535.827,-15.000,  1,    -1265.6,   0.99688, 0, 
unit_sim,       965.797, 1, 0, 25.00000,25.00000, 13.80000,14.32131,-7.66871,6.59260, -535.827,-546.500,-546.500,-15.000,  1,    -1320.8,   0.99674, 0, 
unit_sim,       965.897, 1, 0, 25.00000,25.00000, 13.80000,14.30480,-7.82759,6.41721, -546.500,-556.980,-556.980,-15.000,  1,    -1376.5,   0.99661, 0, 
unit_sim,       965.997, 1, 0, 25.00000,25.00000, 13.80000,14.28813,-7.98401,6.24412, -556.980,-567.372,-567.372,-15.000,  1,    -1433.2,   0.99647, 0, 
unit_sim,       966.097, 1, 0, 25.00000,25.00000, 13.80000,14.27115,-8.13942,6.07173, -567.372,-577.675,-577.675,-15.000,  1,    -1491.0,   0.99633, 0, 
unit_sim,       966.197, 1, 0, 25.00000,25.00000, 13.80000,14.25387,-8.29379,5.90008, -577.675,-587.887,-587.887,-15.000,  1,    -1549.8,   0.99618, 0, 
unit_sim,       966.297, 1, 0, 25.00000,25.00000, 13.80000,14.23628,-8.44709,5.72919, -587.887,-598.006,-598.006,-15.000,  1,    -1609.6,   0.99603, 0, 
unit_sim,       966.396, 1, 0, 25.00000,25.00000, 13.80000,14.21839,-8.59929,5.55909, -598.006,-608.030,-608.030,-15.000,  1,    -1670.4,   0.99588, 0, 
unit_sim,       966.496, 1, 0, 25.00000,25.00000, 13.80000,14.20019,-8.75026,5.38993, -608.030,-617.860,-617.860,-15.000,  1,    -1731.5,   0.99573, 0, 
unit_sim,       966.597, 1, 0, 25.00000,25.00000, 13.80000,14.18189,-8.89884,5.22304, -617.860,-627.691,-627.691,-15.000,  1,    -1794.3,   0.99558, 0, 
unit_sim,       966.696, 1, 0, 25.00000,25.00000, 13.80000,14.16310,-9.04777,5.05534, -627.691,-637.521,-637.521,-15.000,  1,    -1858.7,   0.99542, 0, 
unit_sim,       966.797, 1, 0, 25.00000,25.00000, 13.80000,14.14384,-9.19657,4.88727, -637.521,-647.056,-647.056,-15.000,  1,    -1922.8,   0.99526, 0, 
unit_sim,       966.897, 1, 0, 25.00000,25.00000, 13.80000,14.12467,-9.34176,4.72291, -647.056,-656.681,-656.681,-15.000,  1,    -1989.1,   0.99510, 0, 
unit_sim,       966.997, 1, 0, 25.00000,25.00000, 13.80000,14.10482,-9.48821,4.55661, -656.681,-666.106,-666.106,-15.000,  1,    -2055.7,   0.99493, 0, 
unit_sim,       967.097, 1, 0, 25.00000,25.00000, 13.80000,14.08490,-9.63208,4.39281, -666.106,-675.425,-675.425,-15.000,  1,    -2123.2,   0.99477, 0, 
unit_sim,       967.196, 1, 0, 25.00000,25.00000, 13.80000,14.06469,-9.77467,4.23002, -675.425,-684.639,-684.639,-15.000,  1,    -2191.7,   0.99460, 0, 
unit_sim,       967.297, 1, 0, 25.00000,25.00000, 13.80000,14.04420,-9.91580,4.06840, -684.639,-693.653,-693.653,-15.000,  1,    -2260.4,   0.99443, 0, 
unit_sim,       967.397, 1, 0, 25.00000,25.00000, 13.80000,14.02365,-10.05464,3.90901, -693.653,-702.739,-702.739,-15.000,  1,    -2331.3,   0.99425, 0, 
unit_sim,       967.497, 1, 0, 25.00000,25.00000, 13.80000,14.00241,-10.19447,3.74795, -702.739,-711.624,-711.624,-15.000,  1,    -2402.5,   0.99408, 0, 
unit_sim,       967.597, 1, 0, 25.00000,25.00000, 13.80000,13.98112,-10.33167,3.58945, -711.624,-720.396,-720.396,-15.000,  1,    -2474.5,   0.99390, 0, 
unit_sim,       967.696, 1, 0, 25.00000,25.00000, 13.80000,13.95956,-10.46747,3.43209, -720.396,-729.055,-729.055,-15.000,  1,    -2547.4,   0.99372, 0, 
unit_sim,       967.797, 1, 0, 25.00000,25.00000, 13.80000,13.93775,-10.60170,3.27605, -729.055,-737.513,-737.513,-15.000,  1,    -2620.5,   0.99354, 0, 
unit_sim,       967.897, 1, 0, 25.00000,25.00000, 13.80000,13.91590,-10.73361,3.12229, -737.513,-746.025,-746.025,-15.000,  1,    -2695.8,   0.99336, 0, 
unit_sim,       967.997, 1, 0, 25.00000,25.00000, 13.80000,13.89336,-10.86624,2.96712, -746.025,-754.334,-754.334,-15.000,  1,    -2771.2,   0.99317, 0, 
unit_sim,       968.097, 1, 0, 25.00000,25.00000, 13.80000,13.87078,-10.99621,2.81457, -754.334,-762.524,-762.524,-15.000,  1,    -2847.5,   0.99298, 0, 
unit_sim,       968.196, 1, 0, 25.00000,25.00000, 13.80000,13.84797,-11.12467,2.66330, -762.524,-770.593,-770.593,-15.000,  1,    -2924.6,   0.99279, 0, 
unit_sim,       968.296, 1, 0, 25.00000,25.00000, 13.80000,13.82491,-11.25144,2.51347, -770.593,-778.462,-778.462,-15.000,  1,    -3001.6,   0.99260, 0, 
unit_sim,       968.397, 1, 0, 25.00000,25.00000, 13.80000,13.80185,-11.37573,2.36612, -778.462,-786.288,-786.288,-15.000,  1,    -3080.3,   0.99241, 0, 
unit_sim,       968.496, 1, 0, 25.00000,25.00000, 13.80000,13.77832,-11.49970,2.21862, -786.288,-794.067,-794.067,-15.000,  0,    -3160.5,   0.99221, 0, 
unit_sim,       968.597, 1, 0, 25.00000,25.00000, 13.80000,13.75433,-11.61764,2.07668, -794.067,-801.567,-801.567,-15.000,  0,    -3239.8,   0.99201, 0, 
unit_sim,       968.696, 1, 0, 25.00000,25.00000, 13.80000,13.73058,-11.72114,1.94943, -801.567,-809.091,-809.091,-15.000,  0,    -3321.5,   0.99181, 0, 
unit_sim,       968.797, 1, 0, 25.00000,25.00000, 13.80000,13.70613,-11.82497,1.82115, -809.091,-816.339,-816.339,-15.000,  0,    -3402.3,   0.99161, 0, 
unit_sim,       968.897, 1, 0, 25.00000,25.00000, 13.80000,13.68194,-11.92500,1.69694, -816.339,-823.604,-823.604,-15.000,  0,    -3485.5,   0.99141, 0, 
unit_sim,       968.997, 1, 0, 25.00000,25.00000, 13.80000,13.65705,-12.02525,1.57180, -823.604,-830.666,-830.666,-15.000,  0,    -3568.6,   0.99120, 0, 
unit_sim,       969.097, 1, 0, 25.00000,25.00000, 13.80000,13.63220,-12.12271,1.44949, -830.666,-837.597,-837.597,-15.000,  0,    -3652.4,   0.99100, 0, 
unit_sim,       969.196, 1, 0, 25.00000,25.00000, 13.80000,13.60714,-12.21835,1.32878, -837.597,-844.395,-844.395,-15.000,  0,    -3736.8,   0.99079, 0, 
unit_sim,       969.296, 1, 0, 25.00000,25.00000, 13.80000,13.58187,-12.31217,1.20969, -844.395,-850.995,-850.995,-15.000,  0,    -3821.0,   0.99058, 0, 
unit_sim,       969.396, 1, 0, 25.00000,25.00000, 13.80000,13.55666,-12.40324,1.09342, -850.995,-857.527,-857.527,-15.000,  0,    -3906.8,   0.99037, 0, 
unit_sim,       969.497, 1, 0, 25.00000,25.00000, 13.80000,13.53100,-12.49339,0.97761, -857.527,-863.923,-863.923,-15.000,  0,    -3993.2,   0.99016, 0, 
unit_sim,       969.597, 1, 0, 25.00000,25.00000, 13.80000,13.50515,-12.58166,0.86349, -863.923,-870.246,-870.246,-15.000,  0,    -4081.1,   0.98994, 0, 
unit_sim,       969.696, 1, 0, 25.00000,25.00000, 13.80000,13.48496,-12.66891,0.75605, -870.246,-876.367,-876.367,-15.000,  0,    -4168.7,   0.98973, 0, 
unit_sim,       969.796, 1, 0, 25.00000,25.00000, 13.80000,13.48116,-12.75339,0.66777, -876.367,-882.291,-882.291,-15.000,  0,    -4256.1,   0.98951, 0, 
unit_sim,       969.896, 1, 0, 25.00000,25.00000, 13.80000,13.47737,-12.83514,0.58224, -882.291,-888.136,-888.136,-15.000,  0,    -4344.9,   0.98929, 0, 
unit_sim,       969.997, 1, 0, 25.00000,25.00000, 13.80000,13.47352,-12.91580,0.49772, -888.136,-893.841,-893.841,-15.000,  0,    -4434.3,   0.98907, 0, 
unit_sim,       970.097, 1, 0, 25.00000,25.00000, 13.80000,13.46964,-12.99453,0.41511, -893.841,-899.460,-899.460,-15.000,  0,    -4525.1,   0.98885, 0, 
unit_sim,       970.197, 1, 0, 25.00000,25.00000, 13.80000,13.46570,-13.07207,0.33363, -899.460,-904.880,-904.880,-15.000,  0,    -4615.6,   0.98862, 0, 
unit_sim,       970.297, 1, 0, 25.00000,25.00000, 13.80000,13.46178,-13.14687,0.25491, -904.880,-910.158,-910.158,-15.000,  0,    -4706.6,   0.98840, 0, 
unit_sim,       970.397, 1, 0, 25.00000,25.00000, 13.80000,13.45783,-13.21970,0.17813, -910.158,-915.292,-915.292,-15.000,  0,    -4798.1,   0.98817, 0, 
unit_sim,       970.497, 1, 0, 25.00000,25.00000, 13.80000,13.45386,-13.29055,0.10331, -915.292,-920.281,-920.281,-15.000,  0,    -4890.2,   0.98795, 0, 
unit_sim,       970.597, 1, 0, 25.00000,25.00000, 13.80000,13.44987,-13.35940,0.03047, -920.281,-925.125,-925.125,-15.000,  0,    -4982.7,   0.98772, 0, 
unit_sim,       970.696, 1, 0, 25.00000,25.00000, 13.80000,13.44585,-13.42624,-0.04039, -925.125,-929.823,-929.823,-15.000,  0,    -5075.7,   0.98749, 0, 
unit_sim,       970.796, 1, 0, 25.00000,25.00000, 13.80000,13.44182,-13.49107,-0.10925, -929.823,-934.329,-934.329,-15.000,  0,    -5168.2,   0.98726, 0, 
unit_sim,       970.897, 1, 0, 25.00000,25.00000, 13.80000,13.43781,-13.55326,-0.17545, -934.329,-938.734,-938.734,-15.000,  0,    -5262.0,   0.98703, 0, 
unit_sim,       970.997, 1, 0, 25.00000,25.00000, 13.80000,13.43373,-13.61405,-0.24031, -938.734,-943.032,-943.032,-15.000,  0,    -5357.3,   0.98680, 0, 
