unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  75982151.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29813,-1.37256,11.90209, -77.954,-78.009,-78.009, -0.059,  0,   -42931.1,   0.89419, 0, 
unit_sim,  75982151.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29813,-1.37396,11.90061, -78.009,-78.064,-78.064, -0.059,  0,   -42938.9,   0.89417, 0, 
unit_sim,  75982151.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29812,-1.37535,11.89914, -78.064,-78.118,-78.118, -0.059,  0,   -42946.7,   0.89415, 0, 
unit_sim,  75982151.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29812,-1.37673,11.89767, -78.118,-78.171,-78.171, -0.059,  0,   -42954.6,   0.89413, 0, 
unit_sim,  75982151.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29812,-1.37811,11.89622, -78.171,-78.225,-78.225, -0.059,  0,   -42962.4,   0.89411, 0, 
unit_sim,  75982151.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29812,-1.37947,11.89477, -78.225,-78.277,-78.277, -0.059,  0,   -42970.2,   0.89409, 0, 
unit_sim,  75982151.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29811,-1.38083,11.89333, -78.277,-78.329,-78.329, -0.060,  0,   -42978.0,   0.89407, 0, 
unit_sim,  75982152.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29811,-1.38218,11.89190, -78.329,-78.381,-78.381, -0.060,  0,   -42985.9,   0.89405, 0, 
unit_sim,  75982152.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29811,-1.38352,11.89048, -78.381,-78.432,-78.432, -0.060,  0,   -42993.7,   0.89403, 0, 
unit_sim,  75982152.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29810,-1.38486,11.88906, -78.432,-78.482,-78.482, -0.060,  0,   -43001.6,   0.89401, 0, 
unit_sim,  75982152.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29810,-1.38618,11.88766, -78.482,-78.533,-78.533, -0.060,  0,   -43009.4,   0.89399, 0, 
unit_sim,  75982152.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29810,-1.38750,11.88626, -78.533,-78.582,-78.582, -0.061,  0,   -43017.3,   0.89397, 0, 
unit_sim,  75982152.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29810,-1.38881,11.88487, -78.582,-78.631,-78.631, -0.061,  0,   -43025.1,   0.89395, 0, 
unit_sim,  75982152.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29809,-1.39011,11.88348, -78.631,-78.680,-78.680, -0.061,  0,   -43033.0,   0.89393, 0, 
unit_sim,  75982152.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29809,-1.39141,11.88211, -78.680,-78.728,-78.728, -0.061,  0,   -43040.9,   0.89391, 0, 
unit_sim,  75982152.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29809,-1.39269,11.88074, -78.728,-78.776,-78.776, -0.061,  0,   -43048.8,   0.89390, 0, 
unit_sim,  75982152.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29808,-1.39397,11.87938, -78.776,-78.823,-78.823, -0.062,  0,   -43056.6,   0.89388, 0, 
unit_sim,  75982153.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29808,-1.39524,11.87804, -78.823,-78.869,-78.869, -0.062,  0,   -43064.5,   0.89386, 0, 
unit_sim,  75982153.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29808,-1.39650,11.87669, -78.869,-78.916,-78.916, -0.062,  0,   -43072.4,   0.89384, 0, 
unit_sim,  75982153.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29808,-1.39775,11.87536, -78.916,-78.961,-78.961, -0.062,  0,   -43080.3,   0.89382, 0, 
unit_sim,  75982153.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29807,-1.39899,11.87404, -78.961,-79.006,-79.006, -0.062,  0,   -43088.2,   0.89380, 0, 
unit_sim,  75982153.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29807,-1.40023,11.87272, -79.006,-79.051,-79.051, -0.063,  0,   -43096.1,   0.89378, 0, 
unit_sim,  75982153.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29807,-1.40146,11.87141, -79.051,-79.095,-79.095, -0.063,  0,   -43104.0,   0.89376, 0, 
unit_sim,  75982153.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29806,-1.40268,11.87011, -79.095,-79.139,-79.139, -0.063,  0,   -43111.9,   0.89374, 0, 
unit_sim,  75982153.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29806,-1.40389,11.86882, -79.139,-79.182,-79.182, -0.063,  0,   -43119.9,   0.89372, 0, 
unit_sim,  75982153.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29806,-1.40509,11.86753, -79.182,-79.225,-79.225, -0.063,  0,   -43127.8,   0.89370, 0, 
unit_sim,  75982153.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29805,-1.40628,11.86626, -79.225,-79.267,-79.267, -0.064,  0,   -43135.7,   0.89368, 0, 
unit_sim,  75982154.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29805,-1.40747,11.86499, -79.267,-79.308,-79.308, -0.064,  0,   -43143.6,   0.89366, 0, 
unit_sim,  75982154.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29805,-1.40865,11.86373, -79.308,-79.350,-79.350, -0.064,  0,   -43151.6,   0.89364, 0, 
unit_sim,  75982154.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29805,-1.40982,11.86248, -79.350,-79.390,-79.390, -0.064,  0,   -43159.5,   0.89362, 0, 
unit_sim,  75982154.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29804,-1.41098,11.86124, -79.390,-79.430,-79.430, -0.064,  0,   -43167.5,   0.89360, 0, 
unit_sim,  75982154.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29804,-1.41213,11.86000, -79.430,-79.470,-79.470, -0.065,  0,   -43175.4,   0.89358, 0, 
unit_sim,  75982154.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29804,-1.41327,11.85878, -79.470,-79.509,-79.509, -0.065,  0,   -43183.4,   0.89356, 0, 
unit_sim,  75982154.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29803,-1.41441,11.85756, -79.509,-79.548,-79.548, -0.065,  0,   -43191.3,   0.89354, 0, 
unit_sim,  75982154.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29803,-1.41554,11.85635, -79.548,-79.586,-79.586, -0.065,  0,   -43199.3,   0.89352, 0, 
unit_sim,  75982154.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29803,-1.41665,11.85515, -79.586,-79.623,-79.623, -0.065,  0,   -43207.2,   0.89350, 0, 
unit_sim,  75982154.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29803,-1.41776,11.85396, -79.623,-79.661,-79.661, -0.066,  0,   -43215.2,   0.89349, 0, 
unit_sim,  75982155.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29802,-1.41887,11.85277, -79.661,-79.697,-79.697, -0.066,  0,   -43223.2,   0.89347, 0, 
unit_sim,  75982155.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29802,-1.41996,11.85160, -79.697,-79.733,-79.733, -0.066,  0,   -43231.1,   0.89345, 0, 
unit_sim,  75982155.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29802,-1.42105,11.85043, -79.733,-79.769,-79.769, -0.066,  0,   -43239.1,   0.89343, 0, 
unit_sim,  75982155.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29801,-1.42212,11.84927, -79.769,-79.804,-79.804, -0.066,  0,   -43247.1,   0.89341, 0, 
unit_sim,  75982155.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29801,-1.42319,11.84812, -79.804,-79.839,-79.839, -0.067,  0,   -43255.1,   0.89339, 0, 
unit_sim,  75982155.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29801,-1.42425,11.84698, -79.839,-79.873,-79.873, -0.067,  0,   -43263.1,   0.89337, 0, 
unit_sim,  75982155.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29801,-1.42530,11.84585, -79.873,-79.906,-79.906, -0.067,  0,   -43271.1,   0.89335, 0, 
unit_sim,  75982155.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29800,-1.42634,11.84472, -79.906,-79.939,-79.939, -0.067,  0,   -43279.1,   0.89333, 0, 
unit_sim,  75982155.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29800,-1.42738,11.84361, -79.939,-79.972,-79.972, -0.067,  0,   -43287.1,   0.89331, 0, 
unit_sim,  75982155.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29800,-1.42840,11.84250, -79.972,-80.004,-80.004, -0.068,  0,   -43295.1,   0.89329, 0, 
unit_sim,  75982156.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29799,-1.42942,11.84140, -80.004,-80.036,-80.036, -0.068,  0,   -43303.1,   0.89327, 0, 
unit_sim,  75982156.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29799,-1.43043,11.84031, -80.036,-80.067,-80.067, -0.068,  0,   -43311.1,   0.89325, 0, 
unit_sim,  75982156.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29799,-1.43143,11.83923, -80.067,-80.097,-80.097, -0.068,  0,   -43319.1,   0.89323, 0, 
unit_sim,  75982156.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29798,-1.43242,11.83815, -80.097,-80.127,-80.127, -0.068,  0,   -43327.1,   0.89321, 0, 
unit_sim,  75982156.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29798,-1.43340,11.83709, -80.127,-80.157,-80.157, -0.069,  0,   -43335.1,   0.89319, 0, 
unit_sim,  75982156.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29798,-1.43438,11.83603, -80.157,-80.186,-80.186, -0.069,  0,   -43343.1,   0.89317, 0, 
unit_sim,  75982156.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29798,-1.43534,11.83498, -80.186,-80.214,-80.214, -0.069,  0,   -43351.1,   0.89315, 0, 
unit_sim,  75982156.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29797,-1.43630,11.83394, -80.214,-80.242,-80.242, -0.069,  0,   -43359.2,   0.89313, 0, 
unit_sim,  75982156.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29797,-1.43725,11.83291, -80.242,-80.270,-80.270, -0.069,  0,   -43367.2,   0.89311, 0, 
unit_sim,  75982156.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29797,-1.43819,11.83189, -80.270,-80.297,-80.297, -0.070,  0,   -43375.2,   0.89309, 0, 
unit_sim,  75982157.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29796,-1.43912,11.83088, -80.297,-80.324,-80.324, -0.070,  0,   -43383.3,   0.89307, 0, 
unit_sim,  75982157.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29796,-1.44004,11.82987, -80.324,-80.350,-80.350, -0.070,  0,   -43391.3,   0.89305, 0, 
unit_sim,  75982157.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29796,-1.44096,11.82887, -80.350,-80.375,-80.375, -0.070,  0,   -43399.3,   0.89303, 0, 
unit_sim,  75982157.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29795,-1.44186,11.82788, -80.375,-80.400,-80.400, -0.070,  0,   -43407.4,   0.89301, 0, 
unit_sim,  75982157.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29795,-1.44276,11.82691, -80.400,-80.424,-80.424, -0.071,  0,   -43415.4,   0.89299, 0, 
unit_sim,  75982157.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29795,-1.44365,11.82594, -80.424,-80.448,-80.448, -0.071,  0,   -43423.5,   0.89297, 0, 
unit_sim,  75982157.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29795,-1.44453,11.82497, -80.448,-80.472,-80.472, -0.071,  0,   -43431.5,   0.89295, 0, 
unit_sim,  75982157.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29794,-1.44540,11.82402, -80.472,-80.495,-80.495, -0.071,  0,   -43439.6,   0.89293, 0, 
unit_sim,  75982157.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29794,-1.44626,11.82307, -80.495,-80.517,-80.517, -0.071,  0,   -43447.6,   0.89291, 0, 
unit_sim,  75982157.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29794,-1.44711,11.82214, -80.517,-80.539,-80.539, -0.072,  0,   -43455.7,   0.89289, 0, 
unit_sim,  75982158.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29793,-1.44796,11.82121, -80.539,-80.561,-80.561, -0.072,  0,   -43463.7,   0.89287, 0, 
unit_sim,  75982158.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29793,-1.44879,11.82029, -80.561,-80.582,-80.582, -0.072,  0,   -43471.8,   0.89285, 0, 
unit_sim,  75982158.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29793,-1.44962,11.81938, -80.582,-80.602,-80.602, -0.072,  0,   -43479.8,   0.89283, 0, 
unit_sim,  75982158.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29792,-1.45044,11.81848, -80.602,-80.622,-80.622, -0.072,  0,   -43487.9,   0.89281, 0, 
unit_sim,  75982158.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29792,-1.45125,11.81758, -80.622,-80.641,-80.641, -0.073,  0,   -43496.0,   0.89279, 0, 
unit_sim,  75982158.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29792,-1.45205,11.81670, -80.641,-80.660,-80.660, -0.073,  0,   -43504.0,   0.89277, 0, 
unit_sim,  75982158.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29792,-1.45285,11.81582, -80.660,-80.679,-80.679, -0.073,  0,   -43512.1,   0.89275, 0, 
unit_sim,  75982158.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29791,-1.45363,11.81496, -80.679,-80.696,-80.696, -0.073,  0,   -43520.2,   0.89273, 0, 
unit_sim,  75982158.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29791,-1.45440,11.81410, -80.696,-80.714,-80.714, -0.073,  0,   -43528.2,   0.89271, 0, 
unit_sim,  75982158.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29791,-1.45517,11.81325, -80.714,-80.731,-80.731, -0.074,  0,   -43536.3,   0.89269, 0, 
unit_sim,  75982159.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29790,-1.45593,11.81241, -80.731,-80.747,-80.747, -0.074,  0,   -43544.4,   0.89267, 0, 
unit_sim,  75982159.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29790,-1.45668,11.81158, -80.747,-80.763,-80.763, -0.074,  0,   -43552.5,   0.89265, 0, 
unit_sim,  75982159.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29790,-1.45742,11.81075, -80.763,-80.778,-80.778, -0.074,  0,   -43560.5,   0.89263, 0, 
unit_sim,  75982159.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29789,-1.45815,11.80994, -80.778,-80.793,-80.793, -0.074,  0,   -43568.6,   0.89261, 0, 
unit_sim,  75982159.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29789,-1.45887,11.80913, -80.793,-80.807,-80.807, -0.075,  0,   -43576.7,   0.89259, 0, 
unit_sim,  75982159.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29789,-1.45959,11.80834, -80.807,-80.821,-80.821, -0.075,  0,   -43584.8,   0.89257, 0, 
unit_sim,  75982159.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29789,-1.46029,11.80755, -80.821,-80.834,-80.834, -0.075,  0,   -43592.9,   0.89255, 0, 
unit_sim,  75982159.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29788,-1.46099,11.80677, -80.834,-80.847,-80.847, -0.075,  0,   -43600.9,   0.89253, 0, 
unit_sim,  75982159.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29788,-1.46168,11.80600, -80.847,-80.859,-80.859, -0.075,  0,   -43609.0,   0.89251, 0, 
unit_sim,  75982159.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29788,-1.46235,11.80524, -80.859,-80.871,-80.871, -0.076,  0,   -43617.1,   0.89249, 0, 
unit_sim,  75982160.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29787,-1.46302,11.80448, -80.871,-80.882,-80.882, -0.076,  0,   -43625.2,   0.89247, 0, 
unit_sim,  75982160.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29787,-1.46369,11.80374, -80.882,-80.893,-80.893, -0.076,  0,   -43633.3,   0.89245, 0, 
unit_sim,  75982160.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29787,-1.46434,11.80300, -80.893,-80.903,-80.903, -0.076,  0,   -43641.4,   0.89243, 0, 
unit_sim,  75982160.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29786,-1.46498,11.80228, -80.903,-80.913,-80.913, -0.076,  0,   -43649.5,   0.89241, 0, 
unit_sim,  75982160.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29786,-1.46562,11.80156, -80.913,-80.922,-80.922, -0.077,  0,   -43657.6,   0.89239, 0, 
unit_sim,  75982160.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29786,-1.46624,11.80085, -80.922,-80.931,-80.931, -0.077,  0,   -43665.7,   0.89237, 0, 
unit_sim,  75982160.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29786,-1.46686,11.80015, -80.931,-80.939,-80.939, -0.077,  0,   -43673.8,   0.89235, 0, 
unit_sim,  75982160.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29785,-1.46747,11.79946, -80.939,-80.947,-80.947, -0.077,  0,   -43681.9,   0.89233, 0, 
unit_sim,  75982160.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29785,-1.46807,11.79878, -80.947,-80.954,-80.954, -0.077,  0,   -43689.9,   0.89232, 0, 
unit_sim,  75982160.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29785,-1.46866,11.79810, -80.954,-80.960,-80.960, -0.078,  0,   -43698.0,   0.89230, 0, 
unit_sim,  75982161.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29784,-1.46924,11.79744, -80.960,-80.966,-80.966, -0.078,  0,   -43706.1,   0.89228, 0, 
unit_sim,  75982161.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29784,-1.46981,11.79678, -80.966,-80.972,-80.972, -0.078,  0,   -43714.2,   0.89226, 0, 
unit_sim,  75982161.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29784,-1.47037,11.79614, -80.972,-80.977,-80.977, -0.078,  0,   -43722.3,   0.89224, 0, 
unit_sim,  75982161.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29784,-1.47093,11.79550, -80.977,-80.982,-80.982, -0.078,  0,   -43730.4,   0.89222, 0, 
unit_sim,  75982161.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29783,-1.47147,11.79487, -80.982,-80.986,-80.986, -0.079,  0,   -43738.5,   0.89220, 0, 
unit_sim,  75982161.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29783,-1.47201,11.79425, -80.986,-80.989,-80.989, -0.079,  0,   -43746.6,   0.89218, 0, 
unit_sim,  75982161.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29783,-1.47254,11.79364, -80.989,-80.992,-80.992, -0.079,  0,   -43754.7,   0.89216, 0, 
unit_sim,  75982161.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29782,-1.47306,11.79303, -80.992,-80.995,-80.995, -0.079,  0,   -43762.8,   0.89214, 0, 
unit_sim,  75982161.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29782,-1.47357,11.79244, -80.995,-80.997,-80.997, -0.079,  0,   -43770.9,   0.89212, 0, 
unit_sim,  75982161.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29782,-1.47407,11.79186, -80.997,-80.998,-80.998, -0.080,  0,   -43779.0,   0.89210, 0, 
unit_sim,  75982162.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29781,-1.47456,11.79128, -80.998,-80.999,-80.999, -0.080,  0,   -43787.1,   0.89208, 0, 
unit_sim,  75982162.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29781,-1.47505,11.79071, -80.999,-81.000,-81.000, -0.080,  0,   -43795.2,   0.89206, 0, 
unit_sim,  75982162.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29781,-1.47552,11.79016, -81.000,-81.000,-81.000, -0.080,  0,   -43803.3,   0.89204, 0, 
unit_sim,  75982162.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29780,-1.47599,11.78961, -81.000,-80.999,-80.999, -0.080,  0,   -43811.4,   0.89202, 0, 
unit_sim,  75982162.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29780,-1.47645,11.78907, -80.999,-80.998,-80.998, -0.081,  0,   -43819.5,   0.89200, 0, 
unit_sim,  75982162.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29780,-1.47689,11.78853, -80.998,-80.997,-80.997, -0.081,  0,   -43827.6,   0.89198, 0, 
unit_sim,  75982162.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29780,-1.47733,11.78801, -80.997,-80.995,-80.995, -0.081,  0,   -43835.7,   0.89196, 0, 
unit_sim,  75982162.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29779,-1.47776,11.78750, -80.995,-80.992,-80.992, -0.081,  0,   -43843.8,   0.89194, 0, 
unit_sim,  75982162.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29779,-1.47818,11.78700, -80.992,-80.989,-80.989, -0.081,  0,   -43851.9,   0.89192, 0, 
unit_sim,  75982162.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29779,-1.47859,11.78650, -80.989,-80.985,-80.985, -0.082,  0,   -43860.0,   0.89190, 0, 
unit_sim,  75982163.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29778,-1.47900,11.78601, -80.985,-80.981,-80.981, -0.082,  0,   -43868.1,   0.89188, 0, 
unit_sim,  75982163.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29778,-1.47939,11.78554, -80.981,-80.977,-80.977, -0.082,  0,   -43876.2,   0.89186, 0, 
unit_sim,  75982163.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29778,-1.47978,11.78507, -80.977,-80.972,-80.972, -0.082,  0,   -43884.3,   0.89184, 0, 
unit_sim,  75982163.364, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29778,-1.48015,11.78461, -80.972,-80.966,-80.966, -0.082,  0,   -43892.3,   0.89182, 0, 
unit_sim,  75982163.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29777,-1.48052,11.78416, -80.966,-80.960,-80.960, -0.083,  0,   -43900.5,   0.89180, 0, 
unit_sim,  75982163.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29777,-1.48088,11.78372, -80.960,-80.953,-80.953, -0.083,  0,   -43908.6,   0.89178, 0, 
unit_sim,  75982163.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29777,-1.48123,11.78329, -80.953,-80.946,-80.946, -0.083,  0,   -43916.7,   0.89176, 0, 
unit_sim,  75982163.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29776,-1.48157,11.78286, -80.946,-80.938,-80.938, -0.083,  0,   -43924.8,   0.89174, 0, 
unit_sim,  75982163.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29776,-1.48190,11.78245, -80.938,-80.930,-80.930, -0.083,  0,   -43932.9,   0.89172, 0, 
unit_sim,  75982163.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29776,-1.48222,11.78204, -80.930,-80.921,-80.921, -0.084,  0,   -43941.0,   0.89170, 0, 
unit_sim,  75982164.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29775,-1.48254,11.78164, -80.921,-80.912,-80.912, -0.084,  0,   -43949.1,   0.89168, 0, 
unit_sim,  75982164.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29775,-1.48284,11.78126, -80.912,-80.902,-80.902, -0.084,  0,   -43957.2,   0.89166, 0, 
unit_sim,  75982164.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29775,-1.48314,11.78088, -80.902,-80.892,-80.892, -0.084,  0,   -43965.2,   0.89164, 0, 
unit_sim,  75982164.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29775,-1.48342,11.78051, -80.892,-80.881,-80.881, -0.084,  0,   -43973.3,   0.89162, 0, 
unit_sim,  75982164.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29774,-1.48370,11.78015, -80.881,-80.870,-80.870, -0.085,  0,   -43981.4,   0.89160, 0, 
unit_sim,  75982164.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29774,-1.48397,11.77980, -80.870,-80.858,-80.858, -0.085,  0,   -43989.5,   0.89158, 0, 
unit_sim,  75982164.665, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29774,-1.48423,11.77946, -80.858,-80.846,-80.846, -0.085,  0,   -43997.6,   0.89156, 0, 
unit_sim,  75982164.765, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29773,-1.48448,11.77912, -80.846,-80.833,-80.833, -0.085,  0,   -44005.7,   0.89154, 0, 
unit_sim,  75982164.865, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29773,-1.48472,11.77880, -80.833,-80.820,-80.820, -0.085,  0,   -44013.8,   0.89152, 0, 
unit_sim,  75982164.965, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29773,-1.48495,11.77848, -80.820,-80.806,-80.806, -0.086,  0,   -44021.8,   0.89150, 0, 
unit_sim,  75982165.065, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29772,-1.48517,11.77818, -80.806,-80.792,-80.792, -0.086,  0,   -44029.9,   0.89148, 0, 
unit_sim,  75982165.165, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29772,-1.48539,11.77788, -80.792,-80.777,-80.777, -0.086,  0,   -44038.0,   0.89146, 0, 
unit_sim,  75982165.265, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29772,-1.48559,11.77759, -80.777,-80.762,-80.762, -0.086,  0,   -44046.1,   0.89144, 0, 
unit_sim,  75982165.365, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29772,-1.48579,11.77731, -80.762,-80.746,-80.746, -0.086,  0,   -44054.1,   0.89142, 0, 
unit_sim,  75982165.465, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29771,-1.48598,11.77704, -80.746,-80.729,-80.729, -0.087,  0,   -44062.2,   0.89140, 0, 
unit_sim,  75982165.565, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29771,-1.48615,11.77678, -80.729,-80.712,-80.712, -0.087,  0,   -44070.3,   0.89138, 0, 
