unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      112.195, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.295, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.395, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.495, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.595, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.695, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.795, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.895, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      112.995, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.095, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.195, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.295, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.395, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.495, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.595, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.695, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.795, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.895, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      113.995, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.095, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.195, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.295, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.395, 0, 0,  -0.0000001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.495, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.595, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.695, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.795, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.895, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      114.995, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.095, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.195, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.295, 0, 0,  -0.0000002,  -12.56604,-12.56604,-12.56604,-12.56604,-12.56604,  0.00000,0.00000,   14.70000,0.00000,0.00000,  1, -12.56604,-12.56604, 1, -12.56604,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.038, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.395, 0, 0,   0.0000033,  -25.13013,-25.13013,-25.13013,-25.13013,-25.13013,  0.00000,0.00000,   14.70000,-0.17356,-0.00429,  1, -25.13013,-25.13013, 1, -25.13013,  1, 0.00000,14.46633, 1, 14.46633,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.127, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.495, 0, 0,   0.0000103,  -37.69019,-37.69019,-37.69019,-37.69019,-37.69019,  0.00000,0.00000,   14.69958,-0.17414,-0.00848,  1, -37.69019,-37.69019, 1, -37.69019,  1, 0.00000,14.29230, 1, 14.29230,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.245, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.596, 0, 0,   0.0000207,  -50.24426,-50.24426,-50.24426,-50.24426,-50.24426,  0.00000,0.00000,   14.69874,-0.17501,-0.01259,  1, -50.24426,-50.24426, 1, -50.24426,  1, 0.00000,14.11792, 1, 14.11792,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.386, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.696, 0, 0,   0.0000349,  -62.91589,-62.91589,-62.91589,-62.91589,-62.91589,  0.00000,0.00000,   14.69749,-0.17616,-0.01667,  1, -62.91589,-62.91589, 1, -62.91589,  1, 0.00000,13.94322, 1, 13.94322,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.548, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.796, 0, 0,   0.0000523,  -75.45215,-75.45215,-75.45215,-75.45215,-75.45215,  0.00000,0.00000,   14.69579,-0.17935,-0.02069,  1, -75.45215,-75.45215, 1, -75.45215,  1, 0.00000,13.76651, 1, 13.76651,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.722, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.895, 0, 0,   0.0000733,  -87.97632,-87.97632,-87.97632,-87.97632,-87.97632,  0.00000,0.00000,   14.69370,-0.17934,-0.02460,  1, -87.97632,-87.97632, 1, -87.97632,  1, 0.00000,13.59127, 1, 13.59127,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -0.907, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      115.995, 0, 0,   0.0000975,  -100.36169,-100.36169,-100.36169,-100.36169,-100.36169,  0.00000,0.00000,   14.69118,-0.18133,-0.02844,  1, -100.36169,-100.36169, 1, -100.36169,  1, 0.00000,13.41582, 1, 13.41582,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.096, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.096, 0, 0,   0.0001253,  -112.85632,-112.85632,-112.85632,-112.85632,-112.85632,  0.00000,0.00000,   14.68828,-0.18188,-0.03222,  1, -112.85632,-112.85632, 1, -112.85632,  1, 0.00000,13.24190, 1, 13.24190,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.292, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.196, 0, 0,   0.0001570,  -125.45789,-125.45789,-125.45789,-125.45789,-125.45789,  0.00000,0.00000,   14.68494,-0.18621,-0.03606,  1, -125.45789,-125.45789, 1, -125.45789,  1, 0.00000,13.06605, 1, 13.06605,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.490, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.296, 0, 0,   0.0001919,  -137.91479,-137.91479,-137.91479,-137.91479,-137.91479,  0.00000,0.00000,   14.68114,-0.19080,-0.03988,  1, -137.91479,-137.91479, 1, -137.91479,  1, 0.00000,12.88834, 1, 12.88834,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.687, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.396, 0, 0,   0.0002302,  -150.34985,-150.34985,-150.34985,-150.34985,-150.34985,  0.00000,0.00000,   14.67695,-0.19222,-0.04365,  1, -150.34985,-150.34985, 1, -150.34985,  1, 0.00000,12.71226, 1, 12.71226,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -1.881, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.496, 0, 0,   0.0000683,  -162.76111,-162.76111,-162.76111,-162.76111,-162.76111,  0.00000,0.00000,   14.67236,-0.19565,-0.04740,  1, -162.76111,-162.76111, 1, -162.76111,  1, 0.00000,12.53609, 1, 12.53609,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.072, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.596, 0, 0,   0.0001135,  -175.14673,-175.14673,-175.14673,-175.14673,-175.14673,  0.00000,0.00000,   14.66734,-0.19935,-0.05115,  1, -175.14673,-175.14673, 1, -175.14673,  1, 0.00000,12.35987, 1, 12.35987,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.258, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.695, 0, 0,   0.0001621,  -187.50476,-187.50476,-187.50476,-187.50476,-187.50476,  0.00000,0.00000,   14.66192,-0.20335,-0.05491,  1, -187.50476,-187.50476, 1, -187.50476,  1, 0.00000,12.18362, 1, 12.18362,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.438, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel,      116.796, 0, 0,   0.0002137,  -199.70996,-199.70996,-199.70996,-199.70996,-199.70996,  0.00000,0.00000,   14.65608,-0.20758,-0.05864,  1, -199.70996,-199.70996, 1, -199.70996,  1, 0.00000,12.00742, 1, 12.00742,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -2.610, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
